"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"18001","Adams, IN","3","CA5N","403","238","        Specialty trade contractors",40830,16149,17793,18691,16372,16536,16024,17636,16258,17446,19052,21657,22030,24024
"18001","Adams, IN","3","CA5N","500","31-33","      Manufacturing",250998,268234,290896,321011,303176,302454,300228,255530,180572,231615,232689,241434,256934,286080
"18001","Adams, IN","3","CA5N","510","321,327-339","        Durable goods manufacturing",183752,195009,216090,239978,225815,221141,223284,178453,109005,153611,151385,156638,169668,191727
"18001","Adams, IN","3","CA5N","511","321","          Wood product manufacturing",15645,13874,15282,17146,13173,13795,13695,12554,5823,7874,7846,7385,8749,9615
"18001","Adams, IN","3","CA5N","512","327","          Nonmetallic mineral product manufacturing",17586,17656,16572,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18001","Adams, IN","3","CA5N","513","331","          Primary metal manufacturing","(D)",88,0,176,238,347,321,594,-229,-109,-95,-111,-156,-160
"18001","Adams, IN","3","CA5N","514","332","          Fabricated metal product manufacturing",16334,15104,14166,15454,15276,16239,15846,15895,14729,15603,16336,16310,17236,19568
"18001","Adams, IN","3","CA5N","515","333","          Machinery manufacturing",24478,22745,23217,21012,19612,18235,18865,19674,15378,16391,18429,21172,20131,21827
"18001","Adams, IN","3","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18001","Adams, IN","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)"
"18001","Adams, IN","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",84379,"(D)","(D)",78124,92833
"18001","Adams, IN","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18001","Adams, IN","3","CA5N","521","337","          Furniture and related product manufacturing",9776,10525,11133,12054,"(D)","(D)",13326,12141,"(D)","(D)","(D)","(D)","(D)","(D)"
"18001","Adams, IN","3","CA5N","522","339","          Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18001","Adams, IN","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",67246,73225,74806,81033,77361,81313,76944,77077,71567,78004,81304,84796,87266,94353
"18001","Adams, IN","3","CA5N","531","311","          Food manufacturing",28925,31836,33345,36306,33339,37370,39639,43553,44942,46113,45365,46900,47984,50299
"18001","Adams, IN","3","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18001","Adams, IN","3","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,"(L)","(L)",0,0,0,0,0
"18001","Adams, IN","3","CA5N","534","314","          Textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18001","Adams, IN","3","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"18001","Adams, IN","3","CA5N","536","316","          Leather and allied product manufacturing",92,"(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0,0
"18001","Adams, IN","3","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18001","Adams, IN","3","CA5N","538","323","          Printing and related support activities","(D)","(D)","(D)","(D)",6125,6176,5663,4843,4216,4157,4135,4364,6071,7501
"18001","Adams, IN","3","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18001","Adams, IN","3","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18001","Adams, IN","3","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18001","Adams, IN","3","CA5N","600","42","      Wholesale trade",16933,16611,17842,18450,19705,18684,23922,22258,21912,22296,26569,26708,27239,28844
"18001","Adams, IN","3","CA5N","700","44-45","      Retail trade",41854,41768,41917,42035,42564,45659,44652,42293,42017,42107,43772,46519,52553,53277
"18001","Adams, IN","3","CA5N","701","441","        Motor vehicle and parts dealers",11278,10589,10274,11173,11470,12181,12331,10265,9789,9610,10210,11060,13368,13774
"18001","Adams, IN","3","CA5N","702","442","        Furniture and home furnishings stores",2278,2432,2346,2517,2114,2205,1541,1427,1426,1444,1506,1479,1647,1798
"18001","Adams, IN","3","CA5N","703","443","        Electronics and appliance stores",624,729,708,831,766,750,744,712,719,758,1002,1188,1368,1355
"18001","Adams, IN","3","CA5N","704","444","        Building material and garden equipment and supplies dealers",5183,4931,5112,5221,5083,5347,4645,4466,4367,4516,5015,5552,6124,6103
"18001","Adams, IN","3","CA5N","705","445","        Food and beverage stores",7869,8135,8111,8335,8085,7680,7389,6556,6451,6343,6149,6418,6451,5903
"18001","Adams, IN","3","CA5N","706","446","        Health and personal care stores",1371,1438,1453,1269,1325,2134,2111,2053,1976,1889,1785,1907,2473,2597
"18001","Adams, IN","3","CA5N","707","447","        Gasoline stations",2361,1955,2012,1667,1660,1730,1731,1581,1351,1694,1724,1786,1823,1837
"18001","Adams, IN","3","CA5N","708","448","        Clothing and clothing accessories stores",1346,1281,1325,1178,1300,1436,1641,1851,1994,2198,2409,2464,3108,3219
"18001","Adams, IN","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",581,630,576,566,560,667,686,649,717,710,686,780,927,992
"18001","Adams, IN","3","CA5N","711","452","        General merchandise stores",5267,5841,6230,5646,6770,8025,8344,8809,9018,8749,8786,8998,8999,9138
"18001","Adams, IN","3","CA5N","712","453","        Miscellaneous store retailers",2602,2426,2177,1986,1790,1845,1762,1635,1672,1719,1848,2145,3044,3210
"18001","Adams, IN","3","CA5N","713","454","        Nonstore retailers",1094,1381,1593,1646,1641,1659,1727,2289,2537,2477,2652,2742,3221,3351
"18001","Adams, IN","3","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18001","Adams, IN","3","CA5N","801","481","        Air transportation","(L)","(L)","(L)","(L)","(L)","(L)",107,"(L)","(L)",0,"(L)","(L)","(L)","(L)"
"18001","Adams, IN","3","CA5N","802","482","        Rail transportation","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0,0
"18001","Adams, IN","3","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18001","Adams, IN","3","CA5N","804","484","        Truck transportation",5709,6370,9792,11294,12647,14100,15421,16042,15004,15728,16226,17293,18413,20912
"18001","Adams, IN","3","CA5N","805","485","        Transit and ground passenger transportation",326,0,112,"(D)",114,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",657,852
"18001","Adams, IN","3","CA5N","806","486","        Pipeline transportation","(L)",0,0,0,0,0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"18001","Adams, IN","3","CA5N","807","487","        Scenic and sightseeing transportation",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"18001","Adams, IN","3","CA5N","808","488","        Support activities for transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1845,"(D)","(D)","(D)","(D)","(D)",2523
"18001","Adams, IN","3","CA5N","809","492","        Couriers and messengers",71,"(L)","(L)","(L)","(L)",50,"(L)",105,85,"(D)","(D)","(D)","(D)","(D)"
"18001","Adams, IN","3","CA5N","811","493","        Warehousing and storage",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"18001","Adams, IN","3","CA5N","900","51","      Information",9192,10431,13349,14086,13222,11256,12617,12346,13523,14085,14360,17208,20793,21527
"18001","Adams, IN","3","CA5N","901","511","        Publishing industries (except Internet)",3074,3336,3589,4042,4393,4591,4997,4990,5213,5285,5974,8304,11294,11735
"18001","Adams, IN","3","CA5N","902","512","        Motion picture and sound recording industries",216,0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)"
"18001","Adams, IN","3","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18001","Adams, IN","3","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"18001","Adams, IN","3","CA5N","905","517","        Telecommunications","(D)","(D)","(D)","(D)","(D)","(D)",7215,"(D)","(D)","(D)","(D)",8515,"(D)","(D)"
"18001","Adams, IN","3","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18001","Adams, IN","3","CA5N","907","519","        Other information services 8/","(L)",0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",0
"18001","Adams, IN","3","CA5N","1000","52","      Finance and insurance",12674,13020,13309,13173,14764,15628,15740,14895,15187,15329,15452,15943,15880,16582
"18001","Adams, IN","3","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18001","Adams, IN","3","CA5N","1002","522","        Credit intermediation and related activities",8314,8513,9026,8669,9871,10162,10681,10329,10103,9920,9963,10424,10322,10598
"18001","Adams, IN","3","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)",685,830,1073,710,503,1067,1483,1567,1486,1467,1587
"18001","Adams, IN","3","CA5N","1004","524","        Insurance carriers and related activities","(D)","(D)","(D)",3819,4063,4393,4349,4063,4017,3926,3922,4033,4091,4397
"18001","Adams, IN","3","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18001","Adams, IN","3","CA5N","1100","53","      Real estate and rental and leasing",4807,6123,8532,8328,7431,7242,5376,5616,5017,5371,5825,6124,8312,8705
"18001","Adams, IN","3","CA5N","1101","531","        Real estate",1985,2461,7487,7399,6500,5639,3605,3251,3127,"(D)","(D)","(D)","(D)","(D)"
"18001","Adams, IN","3","CA5N","1102","532","        Rental and leasing services",2817,3658,1044,928,930,1602,1770,2364,1889,"(D)","(D)","(D)","(D)","(D)"
"18001","Adams, IN","3","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0
"18001","Adams, IN","3","CA5N","1200","54","      Professional, scientific, and technical services",11960,9003,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18001","Adams, IN","3","CA5N","1300","55","      Management of companies and enterprises",2446,2392,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18001","Adams, IN","3","CA5N","1400","56","      Administrative and support and waste management and remediation services",10095,8544,8949,16384,17559,20187,18867,16053,13418,13744,15317,15622,15374,15805
"18001","Adams, IN","3","CA5N","1401","561","        Administrative and support services",9842,"(D)","(D)",16066,17276,19895,"(D)","(D)","(D)","(D)",15151,"(D)","(D)",15623
"18001","Adams, IN","3","CA5N","1402","562","        Waste management and remediation services",253,"(D)","(D)",318,283,292,"(D)","(D)","(D)","(D)",166,"(D)","(D)",182
"18001","Adams, IN","3","CA5N","1500","61","      Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8609,9116,9314,9462,10392
"18001","Adams, IN","3","CA5N","1600","62","      Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",34669,35276,36308,38337,38825
"18001","Adams, IN","3","CA5N","1601","621","        Ambulatory health care services",12201,13413,12454,13316,14896,15883,15974,16884,19706,20147,20493,20767,22149,21793
"18001","Adams, IN","3","CA5N","1602","622","        Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18001","Adams, IN","3","CA5N","1603","623","        Nursing and residential care facilities",7780,8604,10210,10794,10134,10734,11285,10816,11042,11122,11334,11580,11717,11662
