"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"36001","Albany, NY","2","CA5N","400","23","      Construction","(D)","(D)",563924,576978,603298,659032,682943,762209,806587,844774,896951,952609,963068,1105303
"36001","Albany, NY","2","CA5N","401","236","        Construction of buildings","(D)","(D)",137406,164608,161824,187358,198084,225343,243715,239136,248415,256346,276076,292431
"36001","Albany, NY","2","CA5N","402","237","        Heavy and civil engineering construction",73361,81696,79700,55461,54214,54531,56294,68017,75586,81813,85321,81122,78043,78651
"36001","Albany, NY","2","CA5N","403","238","        Specialty trade contractors",337979,331890,346818,356909,387260,417143,428565,468849,487286,523825,563215,615141,608949,734221
"36001","Albany, NY","2","CA5N","500","31-33","      Manufacturing",517451,494391,503014,528369,544116,682824,588631,568799,506972,512934,563239,585069,593489,621375
"36001","Albany, NY","2","CA5N","510","321,327-339","        Durable goods manufacturing",273771,260447,269132,290175,294552,423332,322106,309961,273590,269111,301254,314932,332463,344237
"36001","Albany, NY","2","CA5N","511","321","          Wood product manufacturing",5498,5198,2917,3442,3424,2860,3104,3382,3220,3819,3642,3544,6860,7792
"36001","Albany, NY","2","CA5N","512","327","          Nonmetallic mineral product manufacturing",81412,84652,90322,92465,88488,93030,96161,87981,75899,77026,85761,89371,90532,86355
"36001","Albany, NY","2","CA5N","513","331","          Primary metal manufacturing","(D)","(D)",996,"(D)","(D)","(D)","(D)","(D)","(D)",4016,"(D)","(D)","(D)","(D)"
"36001","Albany, NY","2","CA5N","514","332","          Fabricated metal product manufacturing",42068,32420,32007,33913,32428,35768,33671,35400,30200,30492,33620,44044,49479,54951
"36001","Albany, NY","2","CA5N","515","333","          Machinery manufacturing",30088,29212,31141,40583,47308,48669,51273,54468,53424,48854,59354,64656,69542,73080
"36001","Albany, NY","2","CA5N","516","334","          Computer and electronic product manufacturing",44921,41913,42897,42963,46930,162733,60141,53549,48616,46055,49234,43268,42768,41957
"36001","Albany, NY","2","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)",4193,6255,6964,"(D)","(D)",9457,10418,11044,13026
"36001","Albany, NY","2","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1371,"(D)",1824
"36001","Albany, NY","2","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4415,4311,4503,3961,4352
"36001","Albany, NY","2","CA5N","521","337","          Furniture and related product manufacturing",27806,28412,35278,43091,46139,49108,41240,37020,33441,32696,"(D)","(D)",30591,"(D)"
"36001","Albany, NY","2","CA5N","522","339","          Miscellaneous manufacturing",21700,19367,15373,13211,13591,13958,14623,15589,15325,14891,23826,22453,24405,25279
"36001","Albany, NY","2","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",243680,233944,233882,238194,249564,259492,266525,258838,233382,243823,261985,270137,261026,277138
"36001","Albany, NY","2","CA5N","531","311","          Food manufacturing",44367,46739,47445,48645,48611,50115,48273,45365,45812,49595,47321,49023,52617,56065
"36001","Albany, NY","2","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36001","Albany, NY","2","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)",12258,"(D)","(D)",9767,"(D)","(D)",4772,4653,2684,"(D)"
"36001","Albany, NY","2","CA5N","534","314","          Textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36001","Albany, NY","2","CA5N","535","315","          Apparel manufacturing",809,667,530,534,951,885,355,805,850,1590,2313,3075,3289,3329
"36001","Albany, NY","2","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36001","Albany, NY","2","CA5N","537","322","          Paper manufacturing",44019,35007,33687,30651,32182,34883,38709,39109,33336,39907,41672,44915,27563,23242
"36001","Albany, NY","2","CA5N","538","323","          Printing and related support activities",28062,28320,32765,35467,35485,38930,39005,31071,26167,20902,22374,20690,22498,29836
"36001","Albany, NY","2","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36001","Albany, NY","2","CA5N","541","325","          Chemical manufacturing","(D)",60024,58188,60715,66313,68685,70231,75749,68031,68696,80371,80957,81846,85989
"36001","Albany, NY","2","CA5N","542","326","          Plastics and rubber products manufacturing",28481,26377,29074,27759,30080,30403,33180,31106,26430,27172,28440,33198,33226,37534
"36001","Albany, NY","2","CA5N","600","42","      Wholesale trade",603390,626198,670018,655092,682749,672946,676267,629487,621516,581972,587260,606541,631925,657296
"36001","Albany, NY","2","CA5N","700","44-45","      Retail trade",650657,660134,693057,723234,737351,771219,835432,821585,809161,845855,897940,937659,940992,971261
"36001","Albany, NY","2","CA5N","701","441","        Motor vehicle and parts dealers",128263,142405,151479,155814,160888,154535,153554,150975,152044,164595,177081,184011,192071,199317
"36001","Albany, NY","2","CA5N","702","442","        Furniture and home furnishings stores",33205,33955,40857,44617,46796,50078,42672,45271,41189,43755,44101,46187,41166,43673
"36001","Albany, NY","2","CA5N","703","443","        Electronics and appliance stores",52284,43010,45451,36468,47204,60652,104211,111006,91023,99445,117792,119333,107854,107297
"36001","Albany, NY","2","CA5N","704","444","        Building material and garden equipment and supplies dealers",44647,47227,52185,61535,60118,62291,67465,70779,70694,69669,69606,71310,71276,72368
"36001","Albany, NY","2","CA5N","705","445","        Food and beverage stores",89663,90098,94969,90214,90772,99494,100075,102902,106157,108405,109919,123464,133723,146721
"36001","Albany, NY","2","CA5N","706","446","        Health and personal care stores",43311,44831,43300,44284,44283,49152,53536,56189,61088,60197,86184,103178,99367,101162
"36001","Albany, NY","2","CA5N","707","447","        Gasoline stations",19016,20461,20642,21664,22042,18709,19399,19114,19822,23558,26276,28083,28647,30705
"36001","Albany, NY","2","CA5N","708","448","        Clothing and clothing accessories stores",50233,51522,53837,54815,54978,56529,57592,56929,53487,62813,54504,55933,61456,62470
"36001","Albany, NY","2","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",62858,59705,57725,68257,65967,51365,51864,47387,45413,42614,27415,26817,26069,27796
"36001","Albany, NY","2","CA5N","711","452","        General merchandise stores",66883,67197,70954,83323,84491,100292,110120,83845,89079,87028,95645,88326,87530,86693
"36001","Albany, NY","2","CA5N","712","453","        Miscellaneous store retailers",34173,35428,36990,36865,34787,38792,41522,40093,38871,42042,46094,48375,47510,48385
"36001","Albany, NY","2","CA5N","713","454","        Nonstore retailers",26121,24295,24668,25378,25025,29330,33422,37095,40294,41734,43323,42642,44323,44674
"36001","Albany, NY","2","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)",394484,403369,"(D)","(D)","(D)","(D)","(D)","(D)",381973,381644,384253,396273
"36001","Albany, NY","2","CA5N","801","481","        Air transportation",21132,19127,19453,16914,17822,19156,21988,20591,17962,15757,15682,12904,"(D)","(D)"
"36001","Albany, NY","2","CA5N","802","482","        Rail transportation",113204,110579,112438,109378,113618,101906,97984,111511,108178,97034,103973,114250,107239,111284
"36001","Albany, NY","2","CA5N","803","483","        Water transportation",383,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0
"36001","Albany, NY","2","CA5N","804","484","        Truck transportation",87162,106942,124544,132473,141258,146097,159286,140113,140865,116564,111251,95403,102751,102280
"36001","Albany, NY","2","CA5N","805","485","        Transit and ground passenger transportation",20454,25632,31300,33760,31690,35694,28653,24070,24260,21198,24516,26118,28164,29611
"36001","Albany, NY","2","CA5N","806","486","        Pipeline transportation","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0,"(D)"
"36001","Albany, NY","2","CA5N","807","487","        Scenic and sightseeing transportation",955,1749,"(D)","(D)","(D)","(D)",737,1034,983,113,94,"(D)","(D)","(D)"
"36001","Albany, NY","2","CA5N","808","488","        Support activities for transportation",32633,32450,31999,33519,40776,43440,33435,33262,31686,32881,31252,32779,37970,40082
"36001","Albany, NY","2","CA5N","809","492","        Couriers and messengers",64900,58617,61814,65468,69758,71394,72402,70921,75298,"(D)","(D)","(D)","(D)","(D)"
"36001","Albany, NY","2","CA5N","811","493","        Warehousing and storage",10119,12224,"(D)",10580,16328,17356,19375,21406,18086,18083,19685,26665,26586,27286
"36001","Albany, NY","2","CA5N","900","51","      Information",533363,475274,516112,527316,481323,485006,426577,422789,424708,404003,396864,420555,437686,503573
"36001","Albany, NY","2","CA5N","901","511","        Publishing industries (except Internet)",122624,117115,127924,135572,112273,106311,116301,113104,105640,89404,85678,84847,96027,154709
"36001","Albany, NY","2","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)",4831,9589,13806,6777,7961,10650,10366,11006,11921,10134,10246
"36001","Albany, NY","2","CA5N","903","515","        Broadcasting (except Internet)",128055,58982,51833,58938,52983,55902,65736,65194,63537,60319,59759,66633,82054,96194
"36001","Albany, NY","2","CA5N","904","516","        Internet publishing and broadcasting 8/","(D)",0,0,"(D)","(D)","(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"36001","Albany, NY","2","CA5N","905","517","        Telecommunications",168898,174632,179131,170882,147441,142749,150479,156887,155092,160199,152969,162221,152922,146281
"36001","Albany, NY","2","CA5N","906","518","        Data processing, hosting, and related services",101096,112345,142647,149131,150090,157085,77591,69709,74561,73126,78719,86202,88278,84576
"36001","Albany, NY","2","CA5N","907","519","        Other information services 8/",7092,"(D)","(D)","(D)","(D)","(D)",9693,9934,15228,10589,8733,8731,8271,11567
"36001","Albany, NY","2","CA5N","1000","52","      Finance and insurance",938670,944549,956919,975494,978128,1062305,1038834,932988,1196868,1149416,1189911,1219504,1202546,1272746
"36001","Albany, NY","2","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,"(D)","(D)","(D)",0,0,0,0
"36001","Albany, NY","2","CA5N","1002","522","        Credit intermediation and related activities",137035,154141,165359,222050,188103,209897,211061,192875,211902,196124,200265,212198,201813,197403
"36001","Albany, NY","2","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",269308,271213,252168,187062,158619,173887,130461,30798,303278,250069,220496,210138,182937,191437
"36001","Albany, NY","2","CA5N","1004","524","        Insurance carriers and related activities",524580,514951,535181,561253,623270,667457,662511,691657,676342,699308,768302,796169,816911,882850
