"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"17001","Adams, IL","3","CA5N","300","22","      Utilities",7849,8391,8970,9788,9660,11074,10613,11560,12254,11697,12469,11764,12390,12808
"17001","Adams, IL","3","CA5N","400","23","      Construction",80459,69153,90137,91212,90135,89286,90642,80526,82810,78606,83126,83900,83297,90016
"17001","Adams, IL","3","CA5N","401","236","        Construction of buildings",11492,17493,12681,14057,14915,15081,15950,15823,15323,15189,15068,14789,14228,15430
"17001","Adams, IL","3","CA5N","402","237","        Heavy and civil engineering construction",10671,16502,8981,6290,6345,7069,6589,8100,8726,9444,8352,8512,8491,8853
"17001","Adams, IL","3","CA5N","403","238","        Specialty trade contractors",58296,35158,68475,70865,68875,67136,68103,56603,58761,53973,59706,60599,60578,65733
"17001","Adams, IL","3","CA5N","500","31-33","      Manufacturing",260922,262536,255277,279089,311694,327616,346340,359346,316220,310489,324489,344782,346432,346963
"17001","Adams, IL","3","CA5N","510","321,327-339","        Durable goods manufacturing","(D)",195089,196533,217929,246979,261610,277482,284388,240627,233839,235650,250668,261244,254026
"17001","Adams, IL","3","CA5N","511","321","          Wood product manufacturing",1232,2021,1134,1063,1311,1159,"(D)","(D)","(D)","(D)","(D)",1039,964,904
"17001","Adams, IL","3","CA5N","512","327","          Nonmetallic mineral product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",1911,2265,1985,2040,2205,2274,2217,2450
"17001","Adams, IL","3","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17001","Adams, IL","3","CA5N","514","332","          Fabricated metal product manufacturing",10806,15249,13297,14409,16544,29442,32195,31371,25914,24455,25412,25829,27015,28650
"17001","Adams, IL","3","CA5N","515","333","          Machinery manufacturing",94258,98207,103372,115999,128893,133679,146950,157861,130129,131558,132059,134712,139938,132846
"17001","Adams, IL","3","CA5N","516","334","          Computer and electronic product manufacturing",47672,40419,36052,37791,36987,38304,37778,"(D)","(D)","(D)","(D)","(D)",20282,20329
"17001","Adams, IL","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)",0,0,0,0,0,0,0,0,0,0,0,0,0
"17001","Adams, IL","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17001","Adams, IL","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0
"17001","Adams, IL","3","CA5N","521","337","          Furniture and related product manufacturing",5610,6073,8066,7885,9770,6881,5523,5188,6223,5632,2270,"(D)","(D)",1499
"17001","Adams, IL","3","CA5N","522","339","          Miscellaneous manufacturing",1431,1325,1317,1418,1605,1600,1422,1410,1419,1118,1145,1188,1126,1190
"17001","Adams, IL","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)",67447,58744,61160,64715,66006,68858,74958,75593,76650,88839,94114,85188,92937
"17001","Adams, IL","3","CA5N","531","311","          Food manufacturing",35065,40045,40360,42731,45523,45431,46902,48885,48360,50061,52512,51958,52267,58084
"17001","Adams, IL","3","CA5N","532","312","          Beverage and tobacco product manufacturing",13081,11343,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9763,"(D)","(D)","(D)"
"17001","Adams, IL","3","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17001","Adams, IL","3","CA5N","534","314","          Textile product mills",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17001","Adams, IL","3","CA5N","535","315","          Apparel manufacturing",360,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17001","Adams, IL","3","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17001","Adams, IL","3","CA5N","537","322","          Paper manufacturing",8474,6388,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17001","Adams, IL","3","CA5N","538","323","          Printing and related support activities",3223,2648,2859,2721,2896,2979,3749,4021,3257,3295,3504,3555,3211,3114
"17001","Adams, IL","3","CA5N","539","324","          Petroleum and coal products manufacturing",2580,605,776,1469,1614,1391,1249,4770,3045,3585,6877,12639,5632,6228
"17001","Adams, IL","3","CA5N","541","325","          Chemical manufacturing",5313,5510,5420,"(D)","(D)","(D)","(D)","(D)",9685,8271,14665,14168,13439,15478
"17001","Adams, IL","3","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0
"17001","Adams, IL","3","CA5N","600","42","      Wholesale trade",72150,73983,80974,87222,89269,91911,102770,113399,106936,106627,108972,115854,117548,114107
"17001","Adams, IL","3","CA5N","700","44-45","      Retail trade",119487,121161,129361,133915,135567,139402,134783,138994,142379,143321,146343,150107,152576,155736
"17001","Adams, IL","3","CA5N","701","441","        Motor vehicle and parts dealers",27132,29584,33707,35266,32989,31058,31992,31228,28757,29924,30180,31767,33012,33569
"17001","Adams, IL","3","CA5N","702","442","        Furniture and home furnishings stores",5379,5666,6454,7067,6685,6680,7230,7552,7633,7713,7801,7977,8452,9019
"17001","Adams, IL","3","CA5N","703","443","        Electronics and appliance stores",2918,2943,2113,2758,3099,2912,4130,4920,4215,3893,4136,4847,5120,5534
"17001","Adams, IL","3","CA5N","704","444","        Building material and garden equipment and supplies dealers",10086,9485,10304,11267,11129,11276,11684,11201,11694,14047,14712,14604,14419,14563
"17001","Adams, IL","3","CA5N","705","445","        Food and beverage stores",18708,19616,20535,22835,23235,25305,26357,28556,29040,29144,30255,31498,32748,33197
"17001","Adams, IL","3","CA5N","706","446","        Health and personal care stores",12860,10864,12201,12781,15666,17636,7564,7241,6911,6594,6657,6970,6686,6302
"17001","Adams, IL","3","CA5N","707","447","        Gasoline stations",5252,5290,5079,4039,4463,5051,5527,5729,6582,5879,5108,5187,5435,5754
"17001","Adams, IL","3","CA5N","708","448","        Clothing and clothing accessories stores",5107,5915,5655,4991,3678,4507,4847,5196,5623,5747,6193,6382,6743,6735
"17001","Adams, IL","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",2086,1884,2416,2999,2843,3212,4034,3351,3059,3009,2871,3043,2939,3626
"17001","Adams, IL","3","CA5N","711","452","        General merchandise stores",22215,22523,23285,22907,24533,24188,23536,25725,28745,27113,27619,26882,26591,26618
"17001","Adams, IL","3","CA5N","712","453","        Miscellaneous store retailers",5621,5265,5442,4816,5054,4937,4948,5116,6402,6944,7552,8042,7492,7657
"17001","Adams, IL","3","CA5N","713","454","        Nonstore retailers",2123,2126,2170,2189,2193,2640,2934,3179,3718,3314,3259,2908,2939,3162
"17001","Adams, IL","3","CA5N","800","48-49","      Transportation and warehousing",54850,58796,59832,63966,68270,72990,77528,71436,68960,68579,72632,76406,76423,81331
"17001","Adams, IL","3","CA5N","801","481","        Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17001","Adams, IL","3","CA5N","802","482","        Rail transportation",7451,7039,7546,8282,9387,9759,10665,10904,10051,9479,11533,12646,12926,13313
"17001","Adams, IL","3","CA5N","803","483","        Water transportation",529,63,161,174,180,464,892,1060,726,553,"(L)",224,506,564
"17001","Adams, IL","3","CA5N","804","484","        Truck transportation",34291,41226,42140,46017,48549,52819,55898,50806,48598,48383,50525,51796,50845,51135
"17001","Adams, IL","3","CA5N","805","485","        Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)",638,687,657,708,722,811,1169,757,620
"17001","Adams, IL","3","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17001","Adams, IL","3","CA5N","807","487","        Scenic and sightseeing transportation","(D)","(D)",286,189,106,78,"(L)","(L)","(L)",52,90,128,141,159
"17001","Adams, IL","3","CA5N","808","488","        Support activities for transportation",3160,1122,1147,1319,1560,1990,1562,1211,"(D)","(D)","(D)","(D)","(D)","(D)"
"17001","Adams, IL","3","CA5N","809","492","        Couriers and messengers",4988,4825,4663,5004,5208,4997,5292,5450,5887,5623,5571,5981,6127,6211
"17001","Adams, IL","3","CA5N","811","493","        Warehousing and storage",1582,1594,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17001","Adams, IL","3","CA5N","900","51","      Information",24747,32586,28750,28996,28306,28317,28696,29689,29137,27430,28557,28758,26923,24169
"17001","Adams, IL","3","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9221,9166,9563,10390,10815,11463
"17001","Adams, IL","3","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)",1122,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17001","Adams, IL","3","CA5N","903","515","        Broadcasting (except Internet)",6148,6313,7431,7176,6887,6683,6514,8424,8736,8793,9142,9654,7569,4515
"17001","Adams, IL","3","CA5N","904","516","        Internet publishing and broadcasting 8/","(D)","(D)","(D)","(D)","(D)","(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"17001","Adams, IL","3","CA5N","905","517","        Telecommunications",6265,7026,7962,8942,9120,9324,9270,9500,9529,8422,8759,7342,7274,6988
"17001","Adams, IL","3","CA5N","906","518","        Data processing, hosting, and related services","(D)",569,729,678,426,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17001","Adams, IL","3","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)",0,0,"(D)","(D)","(D)","(D)","(D)",303,"(D)","(D)","(D)"
"17001","Adams, IL","3","CA5N","1000","52","      Finance and insurance",60063,65829,65637,71194,75701,81214,87531,96679,97668,89042,100262,113339,117555,118262
"17001","Adams, IL","3","CA5N","1001","521","        Monetary Authorities-central bank","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0
"17001","Adams, IL","3","CA5N","1002","522","        Credit intermediation and related activities",21453,24132,23519,24962,27563,30207,30375,31480,31877,34787,35888,37192,36416,36795
"17001","Adams, IL","3","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)",6965,8296,"(D)",9723,11651,11227,11471,13828,15224,16788,18043
"17001","Adams, IL","3","CA5N","1004","524","        Insurance carriers and related activities",31083,34588,35952,38452,38889,42538,47433,53548,54564,42784,50546,60923,64351,63424
"17001","Adams, IL","3","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,"(D)","(D)","(D)",0,0,0,0,0,0,0,0
"17001","Adams, IL","3","CA5N","1100","53","      Real estate and rental and leasing",18623,20234,19842,20921,23398,26168,29085,30650,31182,26578,27484,27536,29107,30205
"17001","Adams, IL","3","CA5N","1101","531","        Real estate",5855,3443,3324,3464,4179,3589,3329,3476,3772,3652,3521,4187,4710,4451
"17001","Adams, IL","3","CA5N","1102","532","        Rental and leasing services",12768,16791,16518,17457,19219,22579,25756,27174,27410,22926,23963,23349,24397,25754
"17001","Adams, IL","3","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17001","Adams, IL","3","CA5N","1200","54","      Professional, scientific, and technical services",35228,47981,50099,51206,52607,56594,55458,56540,51654,50872,54367,57151,55790,56033
"17001","Adams, IL","3","CA5N","1300","55","      Management of companies and enterprises",8786,7202,7599,9475,9326,11758,13902,11914,9367,8359,10985,12135,10739,10426
"17001","Adams, IL","3","CA5N","1400","56","      Administrative and support and waste management and remediation services",26196,25465,27356,28435,27617,26904,33075,37561,36310,66783,73256,73646,71946,71669
