"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"23001","Androscoggin, ME","1","CA5N","514","332","          Fabricated metal product manufacturing",14787,17143,17087,15793,16237,18658,22005,24511,18687,17136,17891,19011,17999,17987
"23001","Androscoggin, ME","1","CA5N","515","333","          Machinery manufacturing",7589,5574,4921,5395,5864,6783,6950,7100,8323,7829,7584,7635,7083,7185
"23001","Androscoggin, ME","1","CA5N","516","334","          Computer and electronic product manufacturing",2544,3101,3232,3731,3832,4107,3335,4137,2920,2891,3370,3647,3388,3342
"23001","Androscoggin, ME","1","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23001","Androscoggin, ME","1","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23001","Androscoggin, ME","1","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,"(L)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)"
"23001","Androscoggin, ME","1","CA5N","521","337","          Furniture and related product manufacturing",8874,9503,10418,10581,11266,12307,13790,11689,7309,6595,6844,6686,6503,6988
"23001","Androscoggin, ME","1","CA5N","522","339","          Miscellaneous manufacturing",5409,5251,5028,5093,5883,6232,6673,11257,10040,9828,10003,10133,9156,9574
"23001","Androscoggin, ME","1","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",179864,183353,193783,203317,220754,224709,235349,228219,213070,190921,188460,201706,193986,198646
"23001","Androscoggin, ME","1","CA5N","531","311","          Food manufacturing",19382,20408,21866,22519,24403,25406,17332,17747,16496,16361,15711,17607,19359,19896
"23001","Androscoggin, ME","1","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)",17350,19675,23156,40825,43821,52856,44918,44736,43962,42981,57211,40096,38987
"23001","Androscoggin, ME","1","CA5N","533","313","          Textile mills",27364,27838,27656,26471,27531,26882,28550,27751,17913,18425,18771,20766,23156,23135
"23001","Androscoggin, ME","1","CA5N","534","314","          Textile product mills",1635,1507,2942,3241,3228,3668,3800,6645,5758,5831,5814,5831,6749,7361
"23001","Androscoggin, ME","1","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23001","Androscoggin, ME","1","CA5N","536","316","          Leather and allied product manufacturing",15101,13896,10052,11677,10554,11599,10434,7595,6860,6312,6494,7327,7795,9017
"23001","Androscoggin, ME","1","CA5N","537","322","          Paper manufacturing",39525,41366,48526,51235,48361,48444,54719,50603,63713,47633,48056,43825,46822,47242
"23001","Androscoggin, ME","1","CA5N","538","323","          Printing and related support activities",23627,26105,29120,29361,28570,27252,28679,29097,22490,21494,21301,20649,21369,20151
"23001","Androscoggin, ME","1","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23001","Androscoggin, ME","1","CA5N","541","325","          Chemical manufacturing",0,603,"(D)","(D)",1941,2459,2524,4764,3464,3389,"(D)","(D)","(D)","(D)"
"23001","Androscoggin, ME","1","CA5N","542","326","          Plastics and rubber products manufacturing",35383,32508,31329,30581,31721,32301,32412,34679,28523,24422,22879,22929,22542,25873
"23001","Androscoggin, ME","1","CA5N","600","42","      Wholesale trade",78132,83341,96031,93465,92165,"(D)",100859,98656,91769,"(D)",95264,"(D)","(D)",108195
"23001","Androscoggin, ME","1","CA5N","700","44-45","      Retail trade",202100,212172,210768,216900,205415,210225,219035,213322,208853,210635,213035,216400,215608,223813
"23001","Androscoggin, ME","1","CA5N","701","441","        Motor vehicle and parts dealers",33476,35473,37729,38183,42579,44932,46322,42894,39136,42318,43522,43548,44846,48792
"23001","Androscoggin, ME","1","CA5N","702","442","        Furniture and home furnishings stores",4093,4159,4887,4930,4569,4354,4306,4268,3847,4103,3990,3849,4024,4241
"23001","Androscoggin, ME","1","CA5N","703","443","        Electronics and appliance stores",3378,2898,3021,3495,3540,3751,8758,9703,8583,8691,8417,8153,8257,8090
"23001","Androscoggin, ME","1","CA5N","704","444","        Building material and garden equipment and supplies dealers",13388,14534,14177,16115,23142,19403,18821,18306,18230,18332,18191,18867,19498,20613
"23001","Androscoggin, ME","1","CA5N","705","445","        Food and beverage stores",61995,63638,53494,50672,28193,30133,30750,29321,32287,31229,31263,30993,33395,35662
"23001","Androscoggin, ME","1","CA5N","706","446","        Health and personal care stores",7791,7918,9873,10595,8970,9507,9714,11459,11411,11678,12423,13390,15098,14975
"23001","Androscoggin, ME","1","CA5N","707","447","        Gasoline stations",9466,11548,13633,13419,14026,14586,14600,13475,13297,13419,12707,12741,13676,14110
"23001","Androscoggin, ME","1","CA5N","708","448","        Clothing and clothing accessories stores",3915,4383,4535,4411,4730,5043,5269,6167,5083,4634,3723,3667,3628,4285
"23001","Androscoggin, ME","1","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",4513,4574,4474,4323,4704,4657,3663,3376,3050,2714,2378,2567,2982,3376
"23001","Androscoggin, ME","1","CA5N","711","452","        General merchandise stores",20786,24607,25299,26632,26583,29880,33541,36013,37488,37100,37916,37406,26648,26285
"23001","Androscoggin, ME","1","CA5N","712","453","        Miscellaneous store retailers",12125,12038,11458,11808,12474,13674,13327,9309,8593,8649,8895,11984,12848,13138
"23001","Androscoggin, ME","1","CA5N","713","454","        Nonstore retailers",27174,26402,28188,32317,31905,30305,29964,29031,27848,27768,29610,29235,30708,30246
"23001","Androscoggin, ME","1","CA5N","800","48-49","      Transportation and warehousing",75324,60202,73035,75857,82431,100441,118196,119140,117912,123449,121068,120611,133393,140727
"23001","Androscoggin, ME","1","CA5N","801","481","        Air transportation","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23001","Androscoggin, ME","1","CA5N","802","482","        Rail transportation",6349,5244,5093,5095,5333,5556,5648,6300,5941,5924,6198,6770,7943,8218
"23001","Androscoggin, ME","1","CA5N","803","483","        Water transportation","(L)",0,0,0,0,0,0,0,0,0,0,0,0,0
"23001","Androscoggin, ME","1","CA5N","804","484","        Truck transportation",42561,22832,34158,33117,34595,39806,44287,43680,40926,49519,50784,54526,58453,61863
"23001","Androscoggin, ME","1","CA5N","805","485","        Transit and ground passenger transportation",3697,5695,5668,6357,6083,6107,6888,7585,7685,7522,7325,4747,5693,7171
"23001","Androscoggin, ME","1","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23001","Androscoggin, ME","1","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23001","Androscoggin, ME","1","CA5N","808","488","        Support activities for transportation","(D)",9378,8421,9358,10323,11521,11333,11459,12064,11503,9633,6376,5745,5384
"23001","Androscoggin, ME","1","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23001","Androscoggin, ME","1","CA5N","811","493","        Warehousing and storage",6168,6364,6352,6953,12496,23484,34456,35415,36749,33818,33090,33642,41078,42810
"23001","Androscoggin, ME","1","CA5N","900","51","      Information",33247,36188,38057,46988,45608,47562,51033,52946,44829,41957,41003,40681,37928,32875
"23001","Androscoggin, ME","1","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)",17087,16970,21802,20607,18729,16900,17694,17402,14136,"(D)"
"23001","Androscoggin, ME","1","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)",51,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23001","Androscoggin, ME","1","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)",5570,"(D)","(D)","(D)","(D)",7594,7408,7631,"(D)","(D)","(D)"
"23001","Androscoggin, ME","1","CA5N","904","516","        Internet publishing and broadcasting 8/","(D)",0,0,0,"(D)","(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"23001","Androscoggin, ME","1","CA5N","905","517","        Telecommunications",6344,6417,7974,16864,15965,17171,14373,15179,"(D)","(D)","(D)",13742,14199,13684
"23001","Androscoggin, ME","1","CA5N","906","518","        Data processing, hosting, and related services",6746,6907,6687,6409,6153,6268,6962,9728,2450,1938,1393,1162,1169,1012
"23001","Androscoggin, ME","1","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23001","Androscoggin, ME","1","CA5N","1000","52","      Finance and insurance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",153821,153634,155829,159889,169274,132934
"23001","Androscoggin, ME","1","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,"(D)","(D)",0,0
"23001","Androscoggin, ME","1","CA5N","1002","522","        Credit intermediation and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",108905,111801,116005,66676
"23001","Androscoggin, ME","1","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",6693,6531,6348,4642,5399,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",3294,3064
"23001","Androscoggin, ME","1","CA5N","1004","524","        Insurance carriers and related activities",35901,37719,44272,47200,47445,50032,51176,51530,44978,43252,43576,44865,49975,63194
"23001","Androscoggin, ME","1","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)",0,0
"23001","Androscoggin, ME","1","CA5N","1100","53","      Real estate and rental and leasing",16380,22191,24714,26053,24936,23339,20265,21570,26136,28333,36792,43639,42319,42163
"23001","Androscoggin, ME","1","CA5N","1101","531","        Real estate",12491,17503,19914,21486,19908,18200,15050,15700,20017,23085,31089,37456,35846,35628
"23001","Androscoggin, ME","1","CA5N","1102","532","        Rental and leasing services",3889,4688,4800,4567,5028,5139,5215,5870,6119,5248,5703,6183,6473,6535
"23001","Androscoggin, ME","1","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23001","Androscoggin, ME","1","CA5N","1200","54","      Professional, scientific, and technical services",127367,153264,135348,117412,121289,134064,132406,133901,132997,134261,146598,147893,147834,155973
"23001","Androscoggin, ME","1","CA5N","1300","55","      Management of companies and enterprises",17391,19408,20081,20609,18454,18591,27935,29705,28347,28706,31700,35830,27731,79399
"23001","Androscoggin, ME","1","CA5N","1400","56","      Administrative and support and waste management and remediation services",88882,108114,114123,84627,84659,88519,99591,104113,102907,114269,128496,125315,126119,135269
"23001","Androscoggin, ME","1","CA5N","1401","561","        Administrative and support services",83052,102298,107514,77469,79011,82892,93971,97201,95226,105623,118627,113414,113963,127187
"23001","Androscoggin, ME","1","CA5N","1402","562","        Waste management and remediation services",5830,5816,6609,7158,5648,5627,5620,6912,7681,8646,9869,11901,12156,8082
"23001","Androscoggin, ME","1","CA5N","1500","61","      Educational services",49572,56682,55294,59152,57156,63423,67719,70520,75294,76896,82140,85154,86292,90461
"23001","Androscoggin, ME","1","CA5N","1600","62","      Health care and social assistance",308825,333006,355897,415444,427423,458378,486910,514456,538378,547297,545768,560120,562328,592899
"23001","Androscoggin, ME","1","CA5N","1601","621","        Ambulatory health care services",127255,137367,135510,140214,142579,150624,178027,181535,181379,179095,145484,151208,154736,160594
"23001","Androscoggin, ME","1","CA5N","1602","622","        Hospitals","(D)","(D)","(D)",156882,163658,180770,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23001","Androscoggin, ME","1","CA5N","1603","623","        Nursing and residential care facilities",62713,62217,64980,74909,76747,81535,"(D)","(D)","(D)",87614,86161,90522,89337,89666
