"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"24001","Allegany, MD","2","CA5N","402","237","        Heavy and civil engineering construction",9521,10570,11170,12659,12535,7839,"(D)","(D)",6436,"(D)",9130,"(D)",2565,"(D)"
"24001","Allegany, MD","2","CA5N","403","238","        Specialty trade contractors",24228,36310,41780,42763,47207,52849,58973,53252,47023,51412,47221,47789,46203,40653
"24001","Allegany, MD","2","CA5N","500","31-33","      Manufacturing",167048,167312,163775,166858,170682,159807,144420,138106,136691,144793,147704,147026,149882,150864
"24001","Allegany, MD","2","CA5N","510","321,327-339","        Durable goods manufacturing",40957,43431,42730,49896,57660,55552,49781,47466,46488,49894,52397,54142,60810,64463
"24001","Allegany, MD","2","CA5N","511","321","          Wood product manufacturing",1221,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",949,"(D)","(D)"
"24001","Allegany, MD","2","CA5N","512","327","          Nonmetallic mineral product manufacturing",4837,5134,5194,5249,5116,6439,6191,5896,5241,5366,5579,5651,5515,5309
"24001","Allegany, MD","2","CA5N","513","331","          Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24001","Allegany, MD","2","CA5N","514","332","          Fabricated metal product manufacturing",4057,4104,4108,3109,3269,3389,3391,3433,3332,3085,3740,3378,3333,3472
"24001","Allegany, MD","2","CA5N","515","333","          Machinery manufacturing","(D)","(D)","(D)",3056,3224,3069,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24001","Allegany, MD","2","CA5N","516","334","          Computer and electronic product manufacturing",0,"(D)","(D)",0,"(D)","(D)",0,0,0,0,0,0,0,"(D)"
"24001","Allegany, MD","2","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,"(L)","(L)",0,0,0,0,0,0,0,0,0,0,0
"24001","Allegany, MD","2","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0,0
"24001","Allegany, MD","2","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0
"24001","Allegany, MD","2","CA5N","521","337","          Furniture and related product manufacturing","(D)","(D)","(D)","(D)",25430,28912,"(D)",28615,31521,"(D)","(D)","(D)","(D)","(D)"
"24001","Allegany, MD","2","CA5N","522","339","          Miscellaneous manufacturing",1329,1580,1679,1578,1642,1645,1681,1675,1640,1466,1434,1474,1423,1358
"24001","Allegany, MD","2","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",126091,123881,121045,116962,113022,104255,94639,90640,90203,94899,95307,92884,89072,86401
"24001","Allegany, MD","2","CA5N","531","311","          Food manufacturing",5916,5997,6005,6163,5858,4780,4453,4379,4518,4799,5285,5536,5706,5960
"24001","Allegany, MD","2","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24001","Allegany, MD","2","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0
"24001","Allegany, MD","2","CA5N","534","314","          Textile product mills","(D)","(D)","(D)","(D)",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",0
"24001","Allegany, MD","2","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)"
"24001","Allegany, MD","2","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)"
"24001","Allegany, MD","2","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24001","Allegany, MD","2","CA5N","538","323","          Printing and related support activities",1732,1419,11369,12406,10493,7123,4347,2845,2488,3031,3212,2808,2224,1305
"24001","Allegany, MD","2","CA5N","539","324","          Petroleum and coal products manufacturing",1127,792,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24001","Allegany, MD","2","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2233
"24001","Allegany, MD","2","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24001","Allegany, MD","2","CA5N","600","42","      Wholesale trade",19325,21438,23392,25627,27706,29228,31505,35204,32816,30640,"(D)",32448,"(D)","(D)"
"24001","Allegany, MD","2","CA5N","700","44-45","      Retail trade",101029,97289,97574,103573,106901,110392,111655,110546,110599,117403,119953,119457,117701,123206
"24001","Allegany, MD","2","CA5N","701","441","        Motor vehicle and parts dealers",17726,18216,21490,21923,20422,20502,21209,19991,18192,21921,22230,21136,21666,25026
"24001","Allegany, MD","2","CA5N","702","442","        Furniture and home furnishings stores",2703,2651,2471,2559,2785,2919,2798,2794,2641,2461,2443,3699,3542,3706
"24001","Allegany, MD","2","CA5N","703","443","        Electronics and appliance stores",1907,1719,1787,1922,1767,1981,1932,2020,1627,1725,2120,2546,2774,2935
"24001","Allegany, MD","2","CA5N","704","444","        Building material and garden equipment and supplies dealers",8109,8404,8307,8772,9048,9572,9929,10434,10116,10555,9368,9069,9199,9922
"24001","Allegany, MD","2","CA5N","705","445","        Food and beverage stores",13789,12055,11387,15723,14924,14938,14646,15599,15593,16156,16473,16367,16504,15693
"24001","Allegany, MD","2","CA5N","706","446","        Health and personal care stores",7426,8646,9548,9804,10952,11305,11904,12607,14629,14966,15513,15062,14055,14105
"24001","Allegany, MD","2","CA5N","707","447","        Gasoline stations",8188,7509,7556,7948,8248,10149,10504,9655,10192,12393,14329,14484,13038,13413
"24001","Allegany, MD","2","CA5N","708","448","        Clothing and clothing accessories stores",5398,5283,5193,5514,5773,6460,6369,6160,4890,5130,5393,6030,6847,6939
"24001","Allegany, MD","2","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",3047,2901,2744,2625,2327,2336,2259,2082,2360,2326,1982,1793,1774,2453
"24001","Allegany, MD","2","CA5N","711","452","        General merchandise stores",22740,19388,17411,16994,20943,20334,20477,20598,21656,21665,22267,21381,20584,21112
"24001","Allegany, MD","2","CA5N","712","453","        Miscellaneous store retailers",7990,8190,7187,6822,6700,6326,6361,6231,6082,5660,5408,5708,5792,5126
"24001","Allegany, MD","2","CA5N","713","454","        Nonstore retailers",2006,2327,2493,2967,3012,3570,3267,2375,2621,2445,2427,2182,1926,2776
"24001","Allegany, MD","2","CA5N","800","48-49","      Transportation and warehousing",75115,71013,79204,83425,82453,90601,94956,99579,95470,97101,105994,108938,106496,110118
"24001","Allegany, MD","2","CA5N","801","481","        Air transportation","(D)","(D)","(D)",-119,"(D)","(D)","(D)","(D)",-155,172,203,182,700,796
"24001","Allegany, MD","2","CA5N","802","482","        Rail transportation",49520,48640,48973,50415,51503,58066,60399,64459,62955,"(D)","(D)","(D)","(D)",72152
"24001","Allegany, MD","2","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24001","Allegany, MD","2","CA5N","804","484","        Truck transportation",12360,"(D)",17198,18742,18679,19718,19975,20245,17882,19021,21598,21652,21301,19218
"24001","Allegany, MD","2","CA5N","805","485","        Transit and ground passenger transportation",1430,1677,2374,2616,2617,2489,2713,2764,2842,3111,3003,3109,3299,"(D)"
"24001","Allegany, MD","2","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24001","Allegany, MD","2","CA5N","807","487","        Scenic and sightseeing transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24001","Allegany, MD","2","CA5N","808","488","        Support activities for transportation",2250,2174,2217,2348,2592,2713,3015,2744,2436,2640,3020,3358,3182,3555
"24001","Allegany, MD","2","CA5N","809","492","        Couriers and messengers",5742,4955,7986,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9369,9632
"24001","Allegany, MD","2","CA5N","811","493","        Warehousing and storage","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24001","Allegany, MD","2","CA5N","900","51","      Information",15178,15581,16607,22914,21779,21710,22988,21449,22953,24981,23673,"(D)",23283,26684
"24001","Allegany, MD","2","CA5N","901","511","        Publishing industries (except Internet)","(D)",523,300,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24001","Allegany, MD","2","CA5N","902","512","        Motion picture and sound recording industries","(L)","(L)",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24001","Allegany, MD","2","CA5N","903","515","        Broadcasting (except Internet)","(D)",6924,5468,"(D)","(D)",6600,7108,6863,7041,7498,7080,7187,6800,7384
"24001","Allegany, MD","2","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"24001","Allegany, MD","2","CA5N","905","517","        Telecommunications",7935,8133,10839,11444,9531,8803,9021,8246,9608,11765,10650,10364,11202,13410
"24001","Allegany, MD","2","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,0,0,"(D)",0,0,0,0,0,0,0,0
"24001","Allegany, MD","2","CA5N","907","519","        Other information services 8/","(L)",0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)",0,0,0
"24001","Allegany, MD","2","CA5N","1000","52","      Finance and insurance",31106,34628,33729,30174,32856,33993,37475,43711,39801,37111,42767,45926,48755,51915
"24001","Allegany, MD","2","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24001","Allegany, MD","2","CA5N","1002","522","        Credit intermediation and related activities",18436,20112,19596,19076,21317,21183,25005,33093,26130,24541,23109,23806,23201,23727
"24001","Allegany, MD","2","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",9237,9118,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",10881
"24001","Allegany, MD","2","CA5N","1004","524","        Insurance carriers and related activities",3433,5398,4958,5633,5758,6521,6393,6321,6421,5567,11703,12780,15287,17291
"24001","Allegany, MD","2","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)"
"24001","Allegany, MD","2","CA5N","1100","53","      Real estate and rental and leasing",20092,15921,16021,13191,13051,16899,21578,14964,13893,9813,9047,"(D)",9673,10384
"24001","Allegany, MD","2","CA5N","1101","531","        Real estate",7537,7672,7844,4034,3776,3870,4054,3759,"(D)","(D)",2869,"(D)",3374,3327
"24001","Allegany, MD","2","CA5N","1102","532","        Rental and leasing services",12555,8249,8177,9157,9275,13029,17524,11205,"(D)","(D)",6178,5543,6299,7057
"24001","Allegany, MD","2","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24001","Allegany, MD","2","CA5N","1200","54","      Professional, scientific, and technical services",31783,29470,28267,29191,29451,31844,36876,44330,41629,"(D)","(D)","(D)","(D)","(D)"
"24001","Allegany, MD","2","CA5N","1300","55","      Management of companies and enterprises",14852,16222,18332,17529,17535,17235,17727,17091,18176,"(D)","(D)","(D)","(D)","(D)"
"24001","Allegany, MD","2","CA5N","1400","56","      Administrative and support and waste management and remediation services",31210,31910,36041,33169,34789,43138,46022,46409,51216,48385,50684,50494,47325,48053
"24001","Allegany, MD","2","CA5N","1401","561","        Administrative and support services",26926,28736,32056,29197,30830,38998,41958,41398,45108,45912,46309,45974,43853,44284
"24001","Allegany, MD","2","CA5N","1402","562","        Waste management and remediation services",4284,3174,3985,3972,3959,4140,4064,5011,6108,2473,4375,4520,3472,3769
"24001","Allegany, MD","2","CA5N","1500","61","      Educational services",7719,9391,9921,10850,10539,11212,11893,12415,14513,15624,15914,16755,16773,17350
