"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"42001","Adams, PA","2","CA5N","102","114","        Fishing, hunting and trapping",335,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42001","Adams, PA","2","CA5N","103","115","        Support activities for agriculture and forestry",14909,13784,14967,16572,15171,16426,12723,17011,16987,17797,16567,17647,18680,21107
"42001","Adams, PA","2","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",14761,14825,16097,7254,7475,7695,"(D)","(D)","(D)",4883,"(D)","(D)","(D)","(D)"
"42001","Adams, PA","2","CA5N","201","211","        Oil and gas extraction",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42001","Adams, PA","2","CA5N","202","212","        Mining (except oil and gas)",14761,14825,16097,7254,7475,7695,"(D)","(D)","(D)",4883,"(D)","(D)","(D)","(D)"
"42001","Adams, PA","2","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42001","Adams, PA","2","CA5N","300","22","      Utilities",3542,3503,6974,6871,6680,7145,7366,7407,7638,8138,8772,8814,8571,8214
"42001","Adams, PA","2","CA5N","400","23","      Construction",133708,138904,146347,164876,173294,190087,174785,157187,125505,130483,132259,144981,146447,154227
"42001","Adams, PA","2","CA5N","401","236","        Construction of buildings",67203,70570,70569,82329,93005,99030,91438,84775,62975,66151,63821,64899,66671,69194
"42001","Adams, PA","2","CA5N","402","237","        Heavy and civil engineering construction",1645,2731,2297,2533,2047,3637,3758,3147,4095,5095,6665,4998,5982,5743
"42001","Adams, PA","2","CA5N","403","238","        Specialty trade contractors",64860,65603,73481,80014,78242,87420,79589,69265,58435,59237,61773,75084,73794,79290
"42001","Adams, PA","2","CA5N","500","31-33","      Manufacturing",311559,309515,309075,342943,375898,407162,419400,389414,338399,326502,346345,360942,379187,403768
"42001","Adams, PA","2","CA5N","510","321,327-339","        Durable goods manufacturing",152227,148261,153793,177682,183334,204418,201748,173137,124537,109018,121811,123859,137724,142616
"42001","Adams, PA","2","CA5N","511","321","          Wood product manufacturing",9481,9565,10072,11509,12394,20859,19899,19999,15182,13164,12810,13632,14296,15381
"42001","Adams, PA","2","CA5N","512","327","          Nonmetallic mineral product manufacturing",22388,18974,21661,19201,20290,21779,22307,20899,16410,14712,15024,15014,31021,32715
"42001","Adams, PA","2","CA5N","513","331","          Primary metal manufacturing",9013,9297,8271,7509,6933,7222,7663,"(D)",5721,5823,6422,6242,6067,6124
"42001","Adams, PA","2","CA5N","514","332","          Fabricated metal product manufacturing",4833,4878,14834,24930,27630,27413,31354,29956,29248,27721,27618,27750,29996,31118
"42001","Adams, PA","2","CA5N","515","333","          Machinery manufacturing",21519,21840,20721,21657,21531,22760,23163,22187,18651,14058,28018,28283,24293,22379
"42001","Adams, PA","2","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42001","Adams, PA","2","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)",65396,59507,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42001","Adams, PA","2","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)",863,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42001","Adams, PA","2","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(L)","(D)","(D)",123,102,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42001","Adams, PA","2","CA5N","521","337","          Furniture and related product manufacturing",27073,27914,29678,32057,33420,31773,29535,30482,15549,11345,9372,10087,10153,11979
"42001","Adams, PA","2","CA5N","522","339","          Miscellaneous manufacturing","(D)","(D)",2281,2394,2706,"(D)",6611,5574,5514,6211,6188,6355,6875,8650
"42001","Adams, PA","2","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",159332,161254,155282,165261,192564,202744,217652,216277,213862,217484,224534,237083,241463,261152
"42001","Adams, PA","2","CA5N","531","311","          Food manufacturing",77844,84545,88018,97377,100702,108034,117260,113907,119909,122322,123230,125599,129100,138314
"42001","Adams, PA","2","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1545,1853,2006,2277,2440,3043,3297
"42001","Adams, PA","2","CA5N","533","313","          Textile mills",0,"(L)","(L)",52,55,"(D)","(D)","(L)","(L)","(L)","(L)","(L)",62,58
"42001","Adams, PA","2","CA5N","534","314","          Textile product mills",230,251,"(D)","(D)","(D)","(D)",633,604,521,545,511,535,604,607
"42001","Adams, PA","2","CA5N","535","315","          Apparel manufacturing",2797,2194,1873,"(D)",443,839,"(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)"
"42001","Adams, PA","2","CA5N","536","316","          Leather and allied product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42001","Adams, PA","2","CA5N","537","322","          Paper manufacturing",40725,35380,33572,33175,51768,54588,58399,57874,56439,58008,59922,64961,63190,66733
"42001","Adams, PA","2","CA5N","538","323","          Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",20020,"(D)","(D)","(D)",26069,24006
"42001","Adams, PA","2","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42001","Adams, PA","2","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)",9044,8889,8871,11249,8067,8468,8821,8279,11534,19513
"42001","Adams, PA","2","CA5N","542","326","          Plastics and rubber products manufacturing",1835,1712,2114,2498,3135,"(D)","(D)",6530,6342,6290,7234,7668,7267,8051
"42001","Adams, PA","2","CA5N","600","42","      Wholesale trade",54886,62134,74865,71953,71454,57029,58690,51230,46210,41410,39458,36291,33959,35326
"42001","Adams, PA","2","CA5N","700","44-45","      Retail trade",96562,101918,109106,113233,127778,138800,136913,131175,128610,134076,133784,135799,135806,136566
"42001","Adams, PA","2","CA5N","701","441","        Motor vehicle and parts dealers",21664,20423,24971,26679,29754,33287,32392,28608,25418,31049,29619,30339,31663,32943
"42001","Adams, PA","2","CA5N","702","442","        Furniture and home furnishings stores",2942,3819,3970,4206,4337,6303,5675,4975,3539,2795,2118,1808,1732,1490
"42001","Adams, PA","2","CA5N","703","443","        Electronics and appliance stores",1344,1649,1393,1138,1194,1216,1401,1511,857,793,910,762,745,636
"42001","Adams, PA","2","CA5N","704","444","        Building material and garden equipment and supplies dealers",7871,11473,9806,7441,8241,7316,7109,6033,5330,5231,5292,5629,5844,5993
"42001","Adams, PA","2","CA5N","705","445","        Food and beverage stores",13304,14244,14537,14488,19705,24522,24787,24075,25897,25551,24944,25855,26099,26004
"42001","Adams, PA","2","CA5N","706","446","        Health and personal care stores",4702,4650,5344,5422,7291,7522,8098,8947,9397,9582,9766,9028,8040,8089
"42001","Adams, PA","2","CA5N","707","447","        Gasoline stations",8930,8230,7556,7490,7297,7857,7846,7389,7516,7657,7990,8299,8554,8756
"42001","Adams, PA","2","CA5N","708","448","        Clothing and clothing accessories stores",3557,4362,5290,6572,7283,7520,8318,8295,7957,8725,10282,10231,10251,9603
"42001","Adams, PA","2","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",3066,3067,2861,2905,4108,4555,4418,4119,4253,4323,3635,3867,3697,3798
"42001","Adams, PA","2","CA5N","711","452","        General merchandise stores",7424,8064,9101,8804,9291,7859,7588,7573,7596,7436,7539,7665,7773,8168
"42001","Adams, PA","2","CA5N","712","453","        Miscellaneous store retailers",9185,9657,10811,14526,15464,15536,13702,12049,12516,11866,12511,13642,13593,13554
"42001","Adams, PA","2","CA5N","713","454","        Nonstore retailers",12573,12280,13466,13562,13813,15307,15579,17601,18334,19068,19178,18674,17815,17532
"42001","Adams, PA","2","CA5N","800","48-49","      Transportation and warehousing",57687,52159,61168,70897,70709,70982,71693,70046,68983,70570,77879,78979,85509,89256
"42001","Adams, PA","2","CA5N","801","481","        Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)",-111,98,80,66,216,245
"42001","Adams, PA","2","CA5N","802","482","        Rail transportation",408,383,416,512,489,567,621,692,634,701,854,858,1020,1029
"42001","Adams, PA","2","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42001","Adams, PA","2","CA5N","804","484","        Truck transportation",42906,33319,34920,38562,39175,39237,36851,35536,34322,33697,36831,36092,38069,41006
"42001","Adams, PA","2","CA5N","805","485","        Transit and ground passenger transportation",3093,4302,4650,5303,5420,5552,5764,6625,7640,7749,8207,8364,8697,9165
"42001","Adams, PA","2","CA5N","806","486","        Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42001","Adams, PA","2","CA5N","807","487","        Scenic and sightseeing transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42001","Adams, PA","2","CA5N","808","488","        Support activities for transportation",2920,"(D)",3411,3808,3684,2931,1862,1989,2671,2853,3193,3479,3726,4505
"42001","Adams, PA","2","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4772,"(D)","(D)","(D)","(D)"
"42001","Adams, PA","2","CA5N","811","493","        Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42001","Adams, PA","2","CA5N","900","51","      Information",21767,25983,25175,23434,22525,23404,26749,26932,29108,29611,29544,28502,29608,26214
"42001","Adams, PA","2","CA5N","901","511","        Publishing industries (except Internet)",12795,13597,13815,14136,14737,14695,15848,15698,17337,17061,16394,13935,14374,11555
"42001","Adams, PA","2","CA5N","902","512","        Motion picture and sound recording industries",205,"(D)","(D)","(L)","(D)","(D)","(D)",267,"(D)",1761,1699,3932,3879,4140
"42001","Adams, PA","2","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42001","Adams, PA","2","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"42001","Adams, PA","2","CA5N","905","517","        Telecommunications",3057,2739,2904,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42001","Adams, PA","2","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(L)"
"42001","Adams, PA","2","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42001","Adams, PA","2","CA5N","1000","52","      Finance and insurance",30266,29555,30595,32911,38439,39766,51025,40044,44028,39656,39820,43132,53386,55173
"42001","Adams, PA","2","CA5N","1001","521","        Monetary Authorities-central bank",0,"(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0
"42001","Adams, PA","2","CA5N","1002","522","        Credit intermediation and related activities",14431,15459,14220,15259,19337,19981,30170,17685,19485,17633,18762,20426,22837,23921
"42001","Adams, PA","2","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",1936,"(D)",2195,"(D)","(D)","(D)","(D)",2289,4160,6098,7151,7506,8079,8541
"42001","Adams, PA","2","CA5N","1004","524","        Insurance carriers and related activities",13899,11851,14084,15220,16829,17063,"(D)",20070,20383,15925,13907,15200,22470,22711
"42001","Adams, PA","2","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,"(D)",0,0,0,0,0,0,0,0,0,0,0
"42001","Adams, PA","2","CA5N","1100","53","      Real estate and rental and leasing",25959,22343,23542,24961,23936,22801,19411,21813,19697,16838,18448,19112,22080,24828
"42001","Adams, PA","2","CA5N","1101","531","        Real estate",6866,8116,9837,9988,10805,11190,8894,8253,7039,6533,6673,7985,10512,11149
