"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"16001","Ada, ID","7","CA5N","512","327","          Nonmetallic mineral product manufacturing",19397,19242,19435,19770,22891,23936,21103,18539,14675,13564,14284,13279,15175,17178
"16001","Ada, ID","7","CA5N","513","331","          Primary metal manufacturing",200,243,244,574,2031,"(D)",1430,1407,"(D)","(D)","(D)","(D)","(D)","(D)"
"16001","Ada, ID","7","CA5N","514","332","          Fabricated metal product manufacturing",39986,37314,38868,43188,39361,47798,45138,44040,39305,38135,38499,38311,42811,41766
"16001","Ada, ID","7","CA5N","515","333","          Machinery manufacturing",70666,64652,53610,51952,48497,46618,47264,46407,51161,47092,41112,38708,51504,52561
"16001","Ada, ID","7","CA5N","516","334","          Computer and electronic product manufacturing",1073398,1084560,1052459,1121338,1173284,1318921,1335639,1181907,938637,998075,981219,1051679,1203572,1446233
"16001","Ada, ID","7","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",5065,1556,1059,916,1445,1167,1604,2370,2500,3161,3132,2321,"(D)","(D)"
"16001","Ada, ID","7","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",34281,41679,38085,45001
"16001","Ada, ID","7","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",52369,43220
"16001","Ada, ID","7","CA5N","521","337","          Furniture and related product manufacturing",14558,15015,15924,18434,19265,20347,18159,14555,9567,9485,8305,9313,11576,11933
"16001","Ada, ID","7","CA5N","522","339","          Miscellaneous manufacturing",36642,43540,50262,52821,53840,60232,53547,54030,41455,40987,32681,31786,32873,32060
"16001","Ada, ID","7","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",119133,125544,129080,127698,120619,117236,120693,141716,"(D)",142577,138186,151907,151319,154020
"16001","Ada, ID","7","CA5N","531","311","          Food manufacturing",72770,79666,80221,71539,62993,61374,56975,70946,73754,78963,79093,97234,94499,92462
"16001","Ada, ID","7","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",876,1961,2623,"(D)",3305,4652,6481,9350
"16001","Ada, ID","7","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)","(D)",695,664,"(D)",1709,2270,1143,1480,1159,"(D)"
"16001","Ada, ID","7","CA5N","534","314","          Textile product mills",1105,1407,1686,1704,1941,2529,2204,1717,1485,1220,921,648,"(D)",3424
"16001","Ada, ID","7","CA5N","535","315","          Apparel manufacturing","(D)",1020,1360,1519,1539,"(D)","(D)",4357,4676,4451,4977,6401,7568,8038
"16001","Ada, ID","7","CA5N","536","316","          Leather and allied product manufacturing",2963,2654,3027,2887,2405,2270,3065,3348,3034,3007,"(D)","(D)",616,587
"16001","Ada, ID","7","CA5N","537","322","          Paper manufacturing","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16001","Ada, ID","7","CA5N","538","323","          Printing and related support activities",21474,21478,21254,22607,24209,24945,25530,24813,20036,17175,14013,12105,12278,12705
"16001","Ada, ID","7","CA5N","539","324","          Petroleum and coal products manufacturing",70,"(L)","(L)","(D)","(D)","(D)","(D)","(D)",65,75,166,521,489,"(D)"
"16001","Ada, ID","7","CA5N","541","325","          Chemical manufacturing",3459,5259,5886,9545,9243,11238,12760,19038,16768,19787,22336,16453,14027,11087
"16001","Ada, ID","7","CA5N","542","326","          Plastics and rubber products manufacturing",8918,6802,8256,10569,9881,10308,8336,9692,7239,7964,7255,8914,9861,10738
"16001","Ada, ID","7","CA5N","600","42","      Wholesale trade",473695,488405,513441,533260,587230,674667,744625,696769,626902,645178,681393,698262,809599,863732
"16001","Ada, ID","7","CA5N","700","44-45","      Retail trade",717723,724831,780100,816265,949562,1076959,1043278,921681,884321,918239,954207,1063096,1142566,1216611
"16001","Ada, ID","7","CA5N","701","441","        Motor vehicle and parts dealers",108114,115905,127159,144224,166026,180882,184479,164104,132191,145917,150668,168373,182733,195866
"16001","Ada, ID","7","CA5N","702","442","        Furniture and home furnishings stores",40584,40413,42162,46952,56290,71326,66596,55674,43958,43407,40242,40842,43562,45076
"16001","Ada, ID","7","CA5N","703","443","        Electronics and appliance stores",64165,55096,55898,57544,64554,66452,66304,63408,66726,54837,62602,62100,62909,63788
"16001","Ada, ID","7","CA5N","704","444","        Building material and garden equipment and supplies dealers",96199,90218,99108,101561,118351,141816,134224,109661,87927,84960,81509,87367,88457,92178
"16001","Ada, ID","7","CA5N","705","445","        Food and beverage stores",109444,116359,132130,135699,135529,187368,164498,96127,122380,110887,111802,150509,183961,208412
"16001","Ada, ID","7","CA5N","706","446","        Health and personal care stores",29487,32271,33216,36275,41359,48485,50871,65778,44625,49790,51966,53751,56860,54192
"16001","Ada, ID","7","CA5N","707","447","        Gasoline stations",23836,22069,22020,18812,18587,19578,20901,20627,21921,31335,32484,37598,40926,43785
"16001","Ada, ID","7","CA5N","708","448","        Clothing and clothing accessories stores",32186,34990,38434,39337,44022,48627,54675,49712,45005,45237,43012,48897,51963,52318
"16001","Ada, ID","7","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",31679,34208,37114,39736,42189,47234,51224,53447,53657,55673,55486,54172,57790,58814
"16001","Ada, ID","7","CA5N","711","452","        General merchandise stores",99472,102007,111013,114241,121781,128072,128716,119026,120955,116544,120976,125030,129795,137557
"16001","Ada, ID","7","CA5N","712","453","        Miscellaneous store retailers",59581,59942,57074,55437,106621,92425,69081,69403,63864,69461,71941,79653,81339,85137
"16001","Ada, ID","7","CA5N","713","454","        Nonstore retailers",22976,21353,24772,26447,34253,44694,51709,54714,81112,110191,131519,154804,162271,179488
"16001","Ada, ID","7","CA5N","800","48-49","      Transportation and warehousing",212365,208327,211916,220978,231048,248393,259189,259423,247635,256087,265616,276329,282800,295096
"16001","Ada, ID","7","CA5N","801","481","        Air transportation",35933,28628,30040,34649,35948,30660,26849,26000,23856,24513,25288,31216,40194,41407
"16001","Ada, ID","7","CA5N","802","482","        Rail transportation",6259,6574,6132,7190,7981,7062,7199,7526,6145,6437,7833,"(D)",8695,9007
"16001","Ada, ID","7","CA5N","803","483","        Water transportation","(L)","(D)","(D)","(L)","(L)","(L)","(L)","(D)","(L)","(L)","(L)","(L)","(L)",52
"16001","Ada, ID","7","CA5N","804","484","        Truck transportation",89831,88379,88025,87205,94982,104887,113820,108537,98558,99175,104361,108151,108746,114921
"16001","Ada, ID","7","CA5N","805","485","        Transit and ground passenger transportation",11183,12232,13169,13217,13474,14893,16296,16646,16844,16838,17922,17626,16864,19882
"16001","Ada, ID","7","CA5N","806","486","        Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4972,3859,"(D)"
"16001","Ada, ID","7","CA5N","807","487","        Scenic and sightseeing transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16001","Ada, ID","7","CA5N","808","488","        Support activities for transportation",19328,19574,18775,18946,19152,21734,26064,27346,31456,32647,32603,29666,29932,32920
"16001","Ada, ID","7","CA5N","809","492","        Couriers and messengers","(D)",33160,34938,37081,38039,"(D)",49353,48888,41959,41181,41186,43955,"(D)",46924
"16001","Ada, ID","7","CA5N","811","493","        Warehousing and storage",14566,16480,17970,19869,18363,21518,16013,20441,24582,30934,32148,31810,28562,26904
"16001","Ada, ID","7","CA5N","900","51","      Information",181378,176175,191127,209212,227050,242952,249828,259409,246599,242114,241448,252558,254442,261609
"16001","Ada, ID","7","CA5N","901","511","        Publishing industries (except Internet)",47211,43096,57783,61555,73395,68439,70724,70592,61664,53280,54271,49598,49408,47596
"16001","Ada, ID","7","CA5N","902","512","        Motion picture and sound recording industries",6030,5465,4885,5029,8334,10125,8688,10289,8084,7261,6649,6826,6943,7001
"16001","Ada, ID","7","CA5N","903","515","        Broadcasting (except Internet)",24068,28115,25658,26675,27668,31465,32199,32622,28499,28956,28265,28992,31695,31354
"16001","Ada, ID","7","CA5N","904","516","        Internet publishing and broadcasting 8/",4253,"(D)","(D)","(D)",7811,8957,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"16001","Ada, ID","7","CA5N","905","517","        Telecommunications",80497,79186,81930,92480,89142,90066,84755,83527,90779,91011,96435,93107,94318,96125
"16001","Ada, ID","7","CA5N","906","518","        Data processing, hosting, and related services",18642,13868,13007,14236,17620,18010,19888,20589,23140,29793,20891,25731,27329,32349
"16001","Ada, ID","7","CA5N","907","519","        Other information services 8/",677,"(D)","(D)","(D)",3080,15890,33574,41790,34433,31813,34937,48304,44749,47184
"16001","Ada, ID","7","CA5N","1000","52","      Finance and insurance",594280,617987,668825,704067,695443,803215,710420,456141,1069717,1163587,1011080,948743,933923,1003291
"16001","Ada, ID","7","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,"(D)",0,"(D)","(D)","(D)","(D)",0,"(D)","(D)","(D)"
"16001","Ada, ID","7","CA5N","1002","522","        Credit intermediation and related activities",171618,197749,242264,244725,281498,300994,317042,292916,237954,242233,224616,258558,270278,267414
"16001","Ada, ID","7","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)",160211,182890,107494,182640,35839,-205070,494252,563776,398028,282893,228042,234977
"16001","Ada, ID","7","CA5N","1004","524","        Insurance carriers and related activities",217765,246884,260972,269547,296315,309520,324190,324024,319973,311920,319286,339423,345412,366693
"16001","Ada, ID","7","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)","(D)",5378,6905,"(D)",10061,"(D)","(D)","(D)","(D)",69150,"(D)","(D)","(D)"
"16001","Ada, ID","7","CA5N","1100","53","      Real estate and rental and leasing",218935,200460,183592,199558,244835,262069,196208,188515,190745,170161,191802,185673,273307,279053
"16001","Ada, ID","7","CA5N","1101","531","        Real estate",194564,176787,159490,171512,211595,230361,163529,156139,162298,142553,165773,159736,246294,249032
"16001","Ada, ID","7","CA5N","1102","532","        Rental and leasing services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",32132,28164,27406,25355,25020,26214,"(D)"
"16001","Ada, ID","7","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",244,283,202,674,917,799,"(D)"
"16001","Ada, ID","7","CA5N","1200","54","      Professional, scientific, and technical services",734470,819337,869743,926091,906587,964570,1017958,1117417,1030853,1026326,1086585,1055091,1077678,1162502
"16001","Ada, ID","7","CA5N","1300","55","      Management of companies and enterprises",475555,440115,432455,481865,471739,636127,603165,500416,457180,428093,447495,464678,438028,382718
"16001","Ada, ID","7","CA5N","1400","56","      Administrative and support and waste management and remediation services",436527,556363,602626,713407,782574,851533,815185,794029,766257,751492,753745,749626,777857,804093
"16001","Ada, ID","7","CA5N","1401","561","        Administrative and support services",420575,452460,502399,594813,650867,714604,717934,735596,698343,708879,711401,716603,745278,768853
"16001","Ada, ID","7","CA5N","1402","562","        Waste management and remediation services",15952,103903,100227,118594,131707,136929,97251,58433,67914,42613,42344,33023,32579,35240
"16001","Ada, ID","7","CA5N","1500","61","      Educational services",39353,49634,57919,63747,69486,79438,83969,86166,95740,108916,115789,119823,117044,114408
"16001","Ada, ID","7","CA5N","1600","62","      Health care and social assistance",864583,969880,1047173,1124876,1208007,1316126,1409608,1522182,1581482,1674841,1755968,1780287,1906724,1992381
"16001","Ada, ID","7","CA5N","1601","621","        Ambulatory health care services",419762,462732,488254,543307,605331,655412,701233,739321,750742,747142,731037,697311,730847,750838
"16001","Ada, ID","7","CA5N","1602","622","        Hospitals",290126,339466,374987,390988,404052,443640,484543,547620,597907,680774,777770,834941,914040,973012
"16001","Ada, ID","7","CA5N","1603","623","        Nursing and residential care facilities",68846,72743,78293,82413,86347,90945,94975,99718,97573,100238,103763,103676,114973,119388
