"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"19001","Adair, IA","4","CA5N","511","321","          Wood product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","512","327","          Nonmetallic mineral product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19001","Adair, IA","4","CA5N","513","331","          Primary metal manufacturing","(L)","(L)",0,"(L)","(L)","(L)","(L)",0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","514","332","          Fabricated metal product manufacturing","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)"
"19001","Adair, IA","4","CA5N","515","333","          Machinery manufacturing",65,"(D)","(D)","(L)",53,"(D)","(D)","(D)","(D)","(D)","(L)",0,0,"(D)"
"19001","Adair, IA","4","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)","(L)",0,0,0,0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",0,"(L)",0,"(L)",0,0,0,0,0,"(L)",0,0,0,0
"19001","Adair, IA","4","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0
"19001","Adair, IA","4","CA5N","521","337","          Furniture and related product manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","522","339","          Miscellaneous manufacturing","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)"
"19001","Adair, IA","4","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4348,4579
"19001","Adair, IA","4","CA5N","531","311","          Food manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)"
"19001","Adair, IA","4","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,"(L)",0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","534","314","          Textile product mills",0,0,0,"(D)","(D)",0,0,0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(L)","(D)","(D)","(D)","(L)",0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","536","316","          Leather and allied product manufacturing","(L)",0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","537","322","          Paper manufacturing",59,"(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","538","323","          Printing and related support activities","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)",0,0
"19001","Adair, IA","4","CA5N","539","324","          Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)",61,148,202,"(L)","(L)","(L)",52,"(L)","(L)","(L)"
"19001","Adair, IA","4","CA5N","541","325","          Chemical manufacturing","(D)","(D)",1531,1596,1672,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19001","Adair, IA","4","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19001","Adair, IA","4","CA5N","600","42","      Wholesale trade",7065,6106,7050,7428,7163,7287,7459,8376,8876,9303,10380,10755,10159,9982
"19001","Adair, IA","4","CA5N","700","44-45","      Retail trade",7891,7548,8012,7558,7594,7789,7452,7689,8153,8213,8370,8901,8828,11061
"19001","Adair, IA","4","CA5N","701","441","        Motor vehicle and parts dealers",1435,691,624,854,725,"(D)",542,"(D)",590,"(D)","(D)",725,"(D)",2945
"19001","Adair, IA","4","CA5N","702","442","        Furniture and home furnishings stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0
"19001","Adair, IA","4","CA5N","703","443","        Electronics and appliance stores","(D)","(D)","(D)",78,78,89,72,63,66,59,"(L)","(L)","(L)","(L)"
"19001","Adair, IA","4","CA5N","704","444","        Building material and garden equipment and supplies dealers",695,1177,1345,762,732,"(D)",768,819,881,847,858,1036,977,687
"19001","Adair, IA","4","CA5N","705","445","        Food and beverage stores",1494,1590,1598,1690,1732,1907,1920,1889,1978,1906,1921,1908,1804,1851
"19001","Adair, IA","4","CA5N","706","446","        Health and personal care stores",324,687,635,692,544,"(D)",432,415,425,525,541,535,561,579
"19001","Adair, IA","4","CA5N","707","447","        Gasoline stations",1908,1948,2149,2241,2184,2351,1981,2100,2365,2543,2617,2669,2673,2875
"19001","Adair, IA","4","CA5N","708","448","        Clothing and clothing accessories stores",402,345,"(D)","(D)","(D)","(D)","(D)",154,"(D)","(D)","(D)",90,89,95
"19001","Adair, IA","4","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",133,164,171,180
"19001","Adair, IA","4","CA5N","711","452","        General merchandise stores","(D)","(D)","(D)","(D)","(D)",320,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19001","Adair, IA","4","CA5N","712","453","        Miscellaneous store retailers",300,349,329,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",609,677,706
"19001","Adair, IA","4","CA5N","713","454","        Nonstore retailers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19001","Adair, IA","4","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8761
"19001","Adair, IA","4","CA5N","801","481","        Air transportation","(D)","(D)","(D)","(D)",0,"(L)","(L)",0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","802","482","        Rail transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19001","Adair, IA","4","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","804","484","        Truck transportation",4696,4722,4912,6024,"(D)","(D)","(D)",6996,"(D)","(D)","(D)",8278,8376,"(D)"
"19001","Adair, IA","4","CA5N","805","485","        Transit and ground passenger transportation",0,0,0,0,0,0,0,0,0,"(D)",0,0,0,0
"19001","Adair, IA","4","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","808","488","        Support activities for transportation",55,"(L)","(D)","(D)","(L)",53,"(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)"
"19001","Adair, IA","4","CA5N","809","492","        Couriers and messengers","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(L)","(L)","(L)","(L)","(L)","(L)"
"19001","Adair, IA","4","CA5N","811","493","        Warehousing and storage",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","900","51","      Information",586,712,"(D)","(D)",678,842,954,742,871,"(D)",275,"(D)","(D)",314
"19001","Adair, IA","4","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19001","Adair, IA","4","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","903","515","        Broadcasting (except Internet)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)"
"19001","Adair, IA","4","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"19001","Adair, IA","4","CA5N","905","517","        Telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19001","Adair, IA","4","CA5N","906","518","        Data processing, hosting, and related services",154,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0
"19001","Adair, IA","4","CA5N","907","519","        Other information services 8/","(L)",0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","1000","52","      Finance and insurance",3759,"(D)",3606,3817,5266,6789,4722,4894,5206,5370,4643,6171,5125,5497
"19001","Adair, IA","4","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","1002","522","        Credit intermediation and related activities",2585,2704,2851,"(D)",4557,4473,3989,4159,4426,4621,3863,5182,3917,4006
"19001","Adair, IA","4","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",254,77,76,50,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(L)"
"19001","Adair, IA","4","CA5N","1004","524","        Insurance carriers and related activities",920,"(D)",679,"(D)",699,2298,738,757,764,719,754,"(D)",1042,"(D)"
"19001","Adair, IA","4","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)"
"19001","Adair, IA","4","CA5N","1100","53","      Real estate and rental and leasing","(D)","(D)",1349,"(D)",1005,921,684,579,557,"(D)",470,585,1187,2635
"19001","Adair, IA","4","CA5N","1101","531","        Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19001","Adair, IA","4","CA5N","1102","532","        Rental and leasing services",313,322,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19001","Adair, IA","4","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","Adair, IA","4","CA5N","1200","54","      Professional, scientific, and technical services",2966,3162,3210,3304,3061,2521,2455,3047,2587,2437,2547,2698,2780,2920
"19001","Adair, IA","4","CA5N","1300","55","      Management of companies and enterprises",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19001","Adair, IA","4","CA5N","1400","56","      Administrative and support and waste management and remediation services",1290,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",876,1069,"(D)"
"19001","Adair, IA","4","CA5N","1401","561","        Administrative and support services","(D)",1095,1399,1889,1245,1240,1105,844,599,649,675,"(D)",883,948
"19001","Adair, IA","4","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",186,"(D)"
"19001","Adair, IA","4","CA5N","1500","61","      Educational services","(D)","(D)","(D)","(D)",95,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19001","Adair, IA","4","CA5N","1600","62","      Health care and social assistance","(D)","(D)","(D)","(D)",8211,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19001","Adair, IA","4","CA5N","1601","621","        Ambulatory health care services",3329,2929,"(D)","(D)",2173,"(D)","(D)","(D)",2103,"(D)","(D)",2019,1710,"(D)"
"19001","Adair, IA","4","CA5N","1602","622","        Hospitals",0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)",0
"19001","Adair, IA","4","CA5N","1603","623","        Nursing and residential care facilities",3796,3980,4388,4847,4839,5052,2955,2984,"(D)",5871,6653,7158,7146,7465
"19001","Adair, IA","4","CA5N","1604","624","        Social assistance","(D)","(D)",1246,1052,1199,1528,2239,2856,2683,3027,3393,3378,3374,3615
"19001","Adair, IA","4","CA5N","1700","71","      Arts, entertainment, and recreation",339,345,324,352,325,382,141,350,417,514,516,678,797,658
"19001","Adair, IA","4","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(L)","(L)","(L)","(L)","(L)","(L)","(L)",70,72,87,111,"(D)","(D)","(D)"
"19001","Adair, IA","4","CA5N","1702","712","        Museums, historical sites, and similar institutions","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19001","Adair, IA","4","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",249,390,375
"19001","Adair, IA","4","CA5N","1800","72","      Accommodation and food services",1672,1494,1565,2269,3409,3165,3377,4023,3821,3758,4044,4296,3741,3403
"19001","Adair, IA","4","CA5N","1801","721","        Accommodation",556,"(D)",555,561,"(D)","(D)",482,743,637,753,850,1060,826,864
"19001","Adair, IA","4","CA5N","1802","722","        Food services and drinking places",1116,"(D)",1010,1708,"(D)","(D)",2895,3280,3184,3005,3194,3236,2915,2539
"19001","Adair, IA","4","CA5N","1900","81","      Other services (except public administration)",6737,8382,"(D)",10240,10958,11841,11246,10317,10146,10423,10413,10799,10564,10952
"19001","Adair, IA","4","CA5N","1901","811","        Repair and maintenance",2049,5876,5283,6004,6519,6843,6331,5712,5720,6008,6045,6223,6070,6185
