"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"44009","Washington, RI","1","CA5N","82","...","  Nonfarm earnings",2160403,2326349,2480512,2679003,2849037,2937959,3075677,3054868,3026172,3201691,3249145,3416701,3493967,3643847
"44009","Washington, RI","1","CA5N","90","113-814","    Private nonfarm earnings",1663663,1781213,1898735,2057864,2190563,2252083,2354645,2310365,2280032,2401969,2445480,2606473,2696486,2828391
"44009","Washington, RI","1","CA5N","100","113-115","      Forestry, fishing, and related activities",35267,32473,30502,31892,30612,34892,33079,31253,31150,37654,34419,36844,34184,35416
"44009","Washington, RI","1","CA5N","101","113","        Forestry and logging","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44009","Washington, RI","1","CA5N","102","114","        Fishing, hunting and trapping",31016,28889,27208,28753,27487,31578,30186,28570,28877,34367,31848,33941,31601,32734
"44009","Washington, RI","1","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44009","Washington, RI","1","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",4073,3834,3956,3824,7197,8122,7153,5821,4410,4555,5139,5277,5711,6702
"44009","Washington, RI","1","CA5N","201","211","        Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",75,88,95
"44009","Washington, RI","1","CA5N","202","212","        Mining (except oil and gas)",4067,3829,3948,3814,7171,8099,7139,5803,4405,4551,5129,5202,5623,6607
"44009","Washington, RI","1","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44009","Washington, RI","1","CA5N","300","22","      Utilities",19011,18043,18242,16078,15812,17016,16186,16792,18132,17049,16708,12598,13617,14132
"44009","Washington, RI","1","CA5N","400","23","      Construction",146722,144109,159254,171242,173592,189487,195348,173763,160989,164478,150165,164703,163670,175263
"44009","Washington, RI","1","CA5N","401","236","        Construction of buildings","(D)",47587,51550,56945,60835,67691,74954,67713,65356,66563,57787,65548,64253,68844
"44009","Washington, RI","1","CA5N","402","237","        Heavy and civil engineering construction","(D)",8241,10345,11642,9750,10998,12141,11313,11000,14430,8544,8843,9353,8639
"44009","Washington, RI","1","CA5N","403","238","        Specialty trade contractors",93614,88281,97359,102655,103007,110798,108253,94737,84633,83485,83834,90312,90064,97780
"44009","Washington, RI","1","CA5N","500","31-33","      Manufacturing",388419,393119,411932,467596,471729,458656,511448,486381,459956,485621,508892,545193,585247,643860
"44009","Washington, RI","1","CA5N","510","321,327-339","        Durable goods manufacturing",259443,258725,275076,325077,"(D)",305329,359081,336432,320194,339202,355540,383835,411781,456950
"44009","Washington, RI","1","CA5N","511","321","          Wood product manufacturing",5121,8410,8257,9788,10058,9729,10180,10164,8784,9161,9862,9763,10366,10858
"44009","Washington, RI","1","CA5N","512","327","          Nonmetallic mineral product manufacturing",7407,8248,9141,8118,7928,8675,8605,7549,4977,5673,6205,6420,6574,8102
"44009","Washington, RI","1","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44009","Washington, RI","1","CA5N","514","332","          Fabricated metal product manufacturing",41262,34318,32482,31297,27480,28529,29080,32013,30433,30399,31775,35371,38612,40973
"44009","Washington, RI","1","CA5N","515","333","          Machinery manufacturing",18504,17064,20279,27160,27638,27360,23705,23280,23834,25814,27062,29994,27384,26681
"44009","Washington, RI","1","CA5N","516","334","          Computer and electronic product manufacturing",11847,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",17135,"(D)"
"44009","Washington, RI","1","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",55957,46886,54331,56810,61413,57202,98165,55888,55421,50705,60889,57191,72354,68934
"44009","Washington, RI","1","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)",633,"(D)","(D)",667,656,"(D)",675,604,556,505,575,"(D)",701
"44009","Washington, RI","1","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",226934,270026
"44009","Washington, RI","1","CA5N","521","337","          Furniture and related product manufacturing",4681,4581,"(D)","(D)","(D)","(D)",3250,3322,"(D)","(D)","(D)","(D)","(D)","(D)"
"44009","Washington, RI","1","CA5N","522","339","          Miscellaneous manufacturing","(D)",2591,1996,4232,4008,4222,4392,5626,4736,4918,5152,5541,5867,"(D)"
"44009","Washington, RI","1","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",128976,134394,136856,142519,"(D)",153327,152367,149949,139762,146419,153352,161358,173466,186910
"44009","Washington, RI","1","CA5N","531","311","          Food manufacturing",6677,7242,7312,8989,11013,12173,12559,11414,11285,12242,12775,13175,15669,17348
"44009","Washington, RI","1","CA5N","532","312","          Beverage and tobacco product manufacturing",280,391,"(D)",355,322,"(D)",346,"(D)","(D)","(D)","(D)",354,"(D)",632
"44009","Washington, RI","1","CA5N","533","313","          Textile mills",51138,56856,59473,61246,59770,56246,52092,48220,39936,36822,34568,33292,33504,36744
"44009","Washington, RI","1","CA5N","534","314","          Textile product mills",5734,3334,3824,4006,3854,3850,4417,3673,4210,4905,5620,5807,6307,6750
"44009","Washington, RI","1","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44009","Washington, RI","1","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44009","Washington, RI","1","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44009","Washington, RI","1","CA5N","538","323","          Printing and related support activities","(D)","(D)",1525,2579,4976,4005,2912,3264,3084,3439,4060,5510,8037,7840
"44009","Washington, RI","1","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,"(D)","(D)",0,0,0,0,0,0,0,0,0
"44009","Washington, RI","1","CA5N","541","325","          Chemical manufacturing",3990,4005,4303,4327,15220,16147,16666,17417,16633,16407,17565,18235,21738,21981
"44009","Washington, RI","1","CA5N","542","326","          Plastics and rubber products manufacturing","(D)",53197,52414,52450,53807,51057,52837,54828,57176,60990,64045,67577,70185,74254
"44009","Washington, RI","1","CA5N","600","42","      Wholesale trade",106851,102732,113832,120929,135749,145671,161915,146094,137237,145427,154577,175327,180130,168088
"44009","Washington, RI","1","CA5N","700","44-45","      Retail trade",206595,230994,251571,272712,280488,286483,290300,270913,268398,275182,278466,294577,302279,311881
"44009","Washington, RI","1","CA5N","701","441","        Motor vehicle and parts dealers",35376,37090,39419,41624,41386,40496,40042,33971,32015,32628,34149,37372,39527,41551
"44009","Washington, RI","1","CA5N","702","442","        Furniture and home furnishings stores",5151,"(D)",5419,5839,6079,6445,6289,6223,5250,5514,5599,5850,5702,"(D)"
"44009","Washington, RI","1","CA5N","703","443","        Electronics and appliance stores",7363,6114,6586,6998,5516,5621,5919,6069,5704,6416,6812,7859,8463,9235
"44009","Washington, RI","1","CA5N","704","444","        Building material and garden equipment and supplies dealers",24407,33122,36530,41393,43290,44250,44369,39387,37658,39307,38757,36392,36547,38581
"44009","Washington, RI","1","CA5N","705","445","        Food and beverage stores",36242,37206,39904,42253,42854,45343,67034,65552,61185,58788,57984,60008,62097,64576
"44009","Washington, RI","1","CA5N","706","446","        Health and personal care stores",11380,13870,14162,15311,15903,17226,18303,20593,20356,21643,21810,22563,21219,19856
"44009","Washington, RI","1","CA5N","707","447","        Gasoline stations",9764,10376,12695,13309,14319,16638,16593,16352,19614,23795,28580,36191,42168,44257
"44009","Washington, RI","1","CA5N","708","448","        Clothing and clothing accessories stores",10763,10027,11642,12946,14014,14237,14720,14043,13229,12799,8526,9207,9073,9686
"44009","Washington, RI","1","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",4252,4616,6033,7112,7402,7502,7083,5932,6258,6043,5774,5754,"(D)","(D)"
"44009","Washington, RI","1","CA5N","711","452","        General merchandise stores",31147,38320,41719,47205,47557,46597,27620,28323,30638,31912,35851,37104,38231,38497
"44009","Washington, RI","1","CA5N","712","453","        Miscellaneous store retailers",9688,"(D)",14093,15051,16066,17254,17011,16010,17265,19005,20000,21547,19377,19997
"44009","Washington, RI","1","CA5N","713","454","        Nonstore retailers",21062,22847,23369,23671,26102,24874,25317,18458,19226,17332,14624,14730,"(D)",14448
"44009","Washington, RI","1","CA5N","800","48-49","      Transportation and warehousing",25650,28021,34790,36372,40392,49147,47402,51150,47630,48000,50392,50811,53712,57854
"44009","Washington, RI","1","CA5N","801","481","        Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44009","Washington, RI","1","CA5N","802","482","        Rail transportation",1652,1626,1643,1637,1658,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44009","Washington, RI","1","CA5N","803","483","        Water transportation","(D)","(D)",3592,4272,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44009","Washington, RI","1","CA5N","804","484","        Truck transportation",9749,9999,10573,9772,11182,14511,14144,13713,14019,12413,13228,12138,13664,14588
"44009","Washington, RI","1","CA5N","805","485","        Transit and ground passenger transportation",4903,"(D)","(D)",8285,9772,12015,11200,12130,7873,8474,9122,9474,"(D)",12802
"44009","Washington, RI","1","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44009","Washington, RI","1","CA5N","807","487","        Scenic and sightseeing transportation",568,546,788,1014,990,505,563,572,595,"(D)",591,681,622,697
"44009","Washington, RI","1","CA5N","808","488","        Support activities for transportation",5247,5933,9654,10436,11274,15202,14328,16920,17005,17716,18527,19348,19020,19607
"44009","Washington, RI","1","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)","(D)","(D)","(D)",418,"(D)",513,500,"(D)","(D)","(D)","(D)"
"44009","Washington, RI","1","CA5N","811","493","        Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44009","Washington, RI","1","CA5N","900","51","      Information",34650,35655,41143,43200,79915,55263,55664,43702,52272,51472,53987,48406,46488,52402
"44009","Washington, RI","1","CA5N","901","511","        Publishing industries (except Internet)",21272,17965,19387,21352,57426,31303,29632,14873,24771,25335,25051,25287,25047,27115
"44009","Washington, RI","1","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)",646,1405,661,"(D)",1106,841,"(D)",3748,2337,3066
"44009","Washington, RI","1","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44009","Washington, RI","1","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,"(D)","(D)","(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"44009","Washington, RI","1","CA5N","905","517","        Telecommunications","(D)","(D)",10870,9751,10268,"(D)",16058,17327,19790,19068,19295,10143,"(D)","(D)"
"44009","Washington, RI","1","CA5N","906","518","        Data processing, hosting, and related services",1859,1176,1629,1735,1813,1669,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44009","Washington, RI","1","CA5N","907","519","        Other information services 8/",1914,2016,2254,2266,2387,2260,2478,2480,2290,2304,2752,2649,2669,2706
"44009","Washington, RI","1","CA5N","1000","52","      Finance and insurance",55169,85954,72404,76166,78385,79681,75546,63427,89320,92253,90624,87684,88919,98296
"44009","Washington, RI","1","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44009","Washington, RI","1","CA5N","1002","522","        Credit intermediation and related activities",32859,49766,43114,44089,46282,44676,40722,38295,39821,40973,41085,45764,47874,46277
"44009","Washington, RI","1","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",20276,21020
"44009","Washington, RI","1","CA5N","1004","524","        Insurance carriers and related activities",14945,29242,22160,24766,26636,27723,29492,27216,23556,21235,25828,21795,20769,30999
"44009","Washington, RI","1","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0
"44009","Washington, RI","1","CA5N","1100","53","      Real estate and rental and leasing",31302,34838,37968,37992,39595,40586,29986,30528,31171,30614,37474,52786,59003,61054
"44009","Washington, RI","1","CA5N","1101","531","        Real estate",27118,29008,27036,26424,29256,30475,20136,19571,22291,22530,28457,43243,47651,48086
"44009","Washington, RI","1","CA5N","1102","532","        Rental and leasing services",4184,5804,10909,"(D)","(D)","(D)","(D)","(D)","(D)",8039,8967,9497,11304,12912
"44009","Washington, RI","1","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,"(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)",50,"(L)","(L)",56
"44009","Washington, RI","1","CA5N","1200","54","      Professional, scientific, and technical services","(D)","(D)",110061,115908,132039,143988,149409,172793,167657,181376,181045,182165,186402,198873
"44009","Washington, RI","1","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)",39836,45281,48968,54164,56228,56383,60196,66813,68852,70283,70920,73256
"44009","Washington, RI","1","CA5N","1400","56","      Administrative and support and waste management and remediation services","(D)","(D)",43804,51271,53732,56805,62138,65291,61771,67144,74034,76835,79741,83886
"44009","Washington, RI","1","CA5N","1401","561","        Administrative and support services",35825,36115,"(D)",46318,46616,49671,54007,57112,52828,58173,64847,67897,70930,74191
"44009","Washington, RI","1","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)",4953,7116,7134,8131,8179,8943,8971,9187,8938,8811,9695
"44009","Washington, RI","1","CA5N","1500","61","      Educational services",11337,13683,14444,16847,19220,22221,24036,24539,25206,27349,26074,26109,26153,25601
"44009","Washington, RI","1","CA5N","1600","62","      Health care and social assistance",230611,253069,264893,285910,306270,332259,353996,382867,382727,406933,406862,446619,457730,461316
"44009","Washington, RI","1","CA5N","1601","621","        Ambulatory health care services",99910,112225,113259,125601,140195,148373,158245,177090,173076,185892,192411,218832,216599,216476
"44009","Washington, RI","1","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",122470,"(D)"
"44009","Washington, RI","1","CA5N","1603","623","        Nursing and residential care facilities",42841,48135,53522,54997,57705,64814,71209,73102,72895,76131,74844,75747,77359,80338
"44009","Washington, RI","1","CA5N","1604","624","        Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",41302,"(D)"
"44009","Washington, RI","1","CA5N","1700","71","      Arts, entertainment, and recreation",28104,32176,35279,37084,38006,38729,43404,47384,47605,50609,49717,54141,56596,57821
"44009","Washington, RI","1","CA5N","1701","711","        Performing arts, spectator sports, and related industries",4394,6004,6103,4824,4597,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44009","Washington, RI","1","CA5N","1702","712","        Museums, historical sites, and similar institutions",288,359,481,487,497,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44009","Washington, RI","1","CA5N","1703","713","        Amusement, gambling, and recreation industries",23422,25813,28695,31773,32912,33905,37731,41299,41158,43600,42336,45280,47083,48449
"44009","Washington, RI","1","CA5N","1800","72","      Accommodation and food services",93239,102451,104502,108366,114184,114736,117049,119430,113190,125998,133758,148358,157839,169183
"44009","Washington, RI","1","CA5N","1801","721","        Accommodation","(D)","(D)","(D)","(D)","(D)",17723,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44009","Washington, RI","1","CA5N","1802","722","        Food services and drinking places","(D)","(D)","(D)","(D)","(D)",97013,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44009","Washington, RI","1","CA5N","1900","81","      Other services (except public administration)",91635,108495,110322,119194,124678,124177,124358,121854,121015,123442,124295,127757,128145,133507
"44009","Washington, RI","1","CA5N","1901","811","        Repair and maintenance",36185,45149,42724,43770,45440,45357,42664,39942,39408,40197,39599,40829,40776,43762
"44009","Washington, RI","1","CA5N","1902","812","        Personal and laundry services",25174,28712,29557,33898,37775,36365,36904,35285,35507,38062,39931,42638,42411,43358
"44009","Washington, RI","1","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",24471,29080,32095,35411,35513,36330,38384,40157,40481,40281,39613,39195,"(D)",40472
"44009","Washington, RI","1","CA5N","1904","814","        Private households",5805,5554,5946,6115,5950,6125,6406,6470,5619,4902,5152,5095,"(D)",5915
"44009","Washington, RI","1","CA5N","2000","...","    Government and government enterprises",496740,545136,581777,621139,658474,685876,721032,744503,746140,799722,803665,810228,797481,815456
"44009","Washington, RI","1","CA5N","2001","...","      Federal, civilian",32697,34802,34707,34589,43468,50300,51446,49374,54500,55090,54526,55112,55576,55020
"44009","Washington, RI","1","CA5N","2002","...","      Military",10190,13300,19716,21087,22206,20222,22264,23184,25326,25356,23683,21725,22429,21049
"44009","Washington, RI","1","CA5N","2010","...","      State and local",453853,497034,527354,565463,592800,615354,647322,671945,666314,719276,725456,733391,719476,739387
"44009","Washington, RI","1","CA5N","2011","...","        State government","(D)","(D)","(D)",307580,327091,341956,362894,370461,363511,392558,400657,405635,399863,410159
"44009","Washington, RI","1","CA5N","2012","...","        Local government","(D)","(D)","(D)",257883,265709,273398,284428,301484,302803,326718,324799,327756,319613,329228
"Note: See the included footnote file."
"CA5N: Personal Income by Major Component and Earnings by NAICS Industry"
"Last updated: November 19, 2015 -- new estimates for 2014; revised estimates for 2001-2013."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
